"mean-time-vent","death-prob-home-60","death-prob-home-70","death-prob-home-80","dev-len-hospstay","dev-icu-frac","dev-icu-frac-phase2","dev-icu-frac-phase2beginday","prob-icu-vent","dev-ventdeath-mid","hosp-frac-10","hosp-frac-20","hosp-frac-30","hosp-frac-40","hosp-frac-50","hosp-frac-60","hosp-frac-70","hosp-frac-80","contact-rate-10","contact-rate-20","contact-rate-30","contact-rate-40","contact-rate-50","contact-rate-60","contact-rate-70","contact-rate-80","contact-rate-postld-10","contact-rate-postld-20","contact-rate-postld-30","contact-rate-postld-40","contact-rate-postld-50","contact-rate-postld-60","contact-rate-postld-70","contact-rate-postld-80","firstlockdown-endday","rr.1","rr.2","rr.3","rr.4","rr.5"
9.63409503225763,0.0216345381126995,0.168146651065989,0.343629913464065,1.08417649458729,0.843544528320245,0.429283111659601,154.845988037777,0.675837713471622,0.920261894737549,0.0282608905201429,0.03523927573034,0.0503676681545903,0.0741699772642469,0.108573234340239,0.189259160344099,0.285665438190733,0.187278415066832,2.4998654260486,3.22855287540327,2.93553344390289,2.42563185276201,1.85051214115918,1.11713469516683,1.17280298564793,2.64756268510882,3.12455848149283,2.59311512020054,1.69389547982696,1.10605990891232,0.718435861177319,0.424257798324143,0.387125075498593,0.43349439089315,152.575736397033,0.0825224954955375,0.437246434653702,0.191351463414035,0.211096098136333,0.0353190678384163
9.56925761987366,0.0215133667312065,0.179527644168017,0.336499219848723,1.07669726202421,0.840499698287946,0.427697318960795,153.452442329391,0.687788999110961,0.918968477774054,0.0280106767204476,0.0333397050174713,0.0507438433057133,0.0745406891583317,0.10505044438983,0.190792977220834,0.284259096842147,0.185568321274943,2.46485265264986,3.17824130407692,2.83310037416752,2.45737562496385,1.87566521639722,1.11642940872288,1.11995371894666,2.63779645783639,2.94396977598126,2.5145583248372,1.75055264061156,1.11540233418807,0.742592134254532,0.421385248333221,0.348253483570905,0.490017255057571,151.845325701394,0.170623072898175,0.0594019126347701,0.641715176107233,0.0646481377800823,0.030381937683356
9.5727174380764,0.0277496046640262,0.175913300573379,0.339098047292288,1.09387749111822,0.825845203367481,0.440947921308413,154.349552485768,0.683771538423075,0.868943847195033,0.0300307129234769,0.0334095604754616,0.0494125977411774,0.0748033039160147,0.104528402496371,0.187782452620654,0.27819868538918,0.188982328759302,2.73650555079814,3.15756718074028,3.01888331641106,2.43407754323905,1.82874238641998,1.10085815139481,1.11412181427717,2.58602837898945,2.66451810882193,2.50452758238293,1.7872594307872,1.03830112009879,0.67079817817417,0.375320070291959,0.341430253208059,0.467909842084593,151.517376564916,0.0509199912117006,0.270491663688196,0.505441011161313,0.100717217229132,0.0228371937565534
9.73231206228133,0.0360990119468695,0.182962353809403,0.341541296124242,1.08887704264123,0.839261293074491,0.429193600400943,153.981296167833,0.680135789002499,0.852787942928543,0.0312692846145771,0.0340935447231861,0.0466246145491534,0.0722292345438093,0.10035032877968,0.181357586480271,0.278004906324032,0.184617666929873,2.60014765899118,3.28422637754738,3.12843432970052,2.61946165025614,2.01070752349851,1.17288462793419,1.177041749069,2.67462194815083,2.8232695442446,2.38378076790365,1.68574579787958,1.04251983053674,0.693501680105887,0.370146998277886,0.353869650452028,0.484558081563559,150.739776319283,0.149631977469856,0.318615364755068,0.28445393089118,0.214301017624033,0.0104860521344742
10.0315313607797,0.0369852898131692,0.182100977774085,0.345961357195122,1.03292434102931,0.864707964954324,0.432795052331839,154.010557953963,0.657880614813322,0.876958791388652,0.0323081261845539,0.0333887682211817,0.0452515760385511,0.0726451082038886,0.106868039443986,0.190505440620918,0.279289140388029,0.190598778745866,2.37851498060679,3.16715154449257,2.97730501715774,2.52298474323628,1.85032601280022,1.18215218250534,1.17857020472181,2.62576107424841,2.71516564730805,2.26836696209492,1.46707729971509,0.9662471133866,0.653779312495112,0.352834775199789,0.290304569220625,0.403167375528335,151.905325384718,0.0427785669262296,0.319695916964164,0.449083016283888,0.0540057177448345,0.0888789866436015
9.82818496551361,0.0343119778994011,0.180736080959758,0.349002352679102,1.01125029597671,0.866666601310481,0.473459116098216,154.791671300678,0.654467409875695,0.888210104049065,0.033567919988814,0.034455211095535,0.0495447530604747,0.0728645745967591,0.113096604125179,0.193385825666503,0.283085142233857,0.181939716852563,2.56318515142999,3.22825967095691,3.00724000722888,2.54288406889701,1.88637613461534,1.18059502580278,1.18216519235207,2.82340987777745,2.7048645281966,2.23068921494822,1.60148298257961,1.05167955858344,0.66580847778652,0.340408743330523,0.31759353452754,0.402397590801061,152.143790009559,0.0574882404305471,0.27123847530642,0.390736019469867,0.0226831848508673,0.213513337227921
9.73512643508047,0.0343953342843877,0.169955327843414,0.35076697980209,0.97031967749046,0.879243475290613,0.473522393418011,155.890545691419,0.616868114613659,0.863873690769093,0.0350010207510503,0.0355420510394693,0.0477898325774214,0.0742358794513071,0.106607288471104,0.192977978988853,0.281459195698413,0.19106071037529,2.4296768423552,3.02098775684846,3.0415726940744,2.49344684884112,1.8081477777714,1.124738421158,1.1654210496724,2.73715180181467,2.65523397985475,2.21973810738569,1.57266818251792,0.966637666585961,0.683187093397719,0.371928710578027,0.356013253400429,0.450145503597913,149.949896837975,0.0506587531944779,0.341671356681328,0.301046846024982,0.163084136450512,0.0670806618728655
9.98164133801627,0.0351403081476218,0.165828340140792,0.355317338284059,1.05437078117699,0.853290156551331,0.46792494778023,156.994659845914,0.620978522717509,0.852345605076565,0.0349209309454048,0.0336722928711208,0.0464395395329716,0.0792614378436419,0.109847820475707,0.199365690294395,0.277189671945295,0.192783294383439,2.51679109376484,3.10467053470048,2.92544518890651,2.40197877413915,1.86194336735501,1.10707151347058,1.19748154689998,2.55985414496826,2.65461855399838,2.17262255560611,1.49264158791293,0.982107488092083,0.642422696398631,0.342061167385399,0.316230779835477,0.419269043552618,151.221658116797,0.0300634710937146,0.397666822897497,0.0662382193825413,0.481770087226567,0.0159750577543307
9.8040371002704,0.0335401178889384,0.163398990298722,0.356138761373903,1.04878239092511,0.869140491675798,0.430117986641565,157.032862062478,0.647387492729566,0.817467630046586,0.035111392544526,0.0324250829831276,0.0462336559653751,0.0774273180822977,0.101990498533556,0.194144733170942,0.286449616184846,0.19098859903261,2.39640118394681,3.10392988418024,2.90557159556258,2.27512919096287,1.80340628709661,1.10559924109248,1.15755078921353,2.58689094447374,2.8305837761543,2.2531992709746,1.43095405777773,0.907340270512802,0.641384861507815,0.367919620765371,0.315042456008591,0.376879573059769,149.337791804427,0.123453948424855,0.180798177192954,0.578328892326822,0.038978347377163,0.0373642332171307
10.2451821325964,0.0379619159403543,0.166758549332729,0.360218099209944,1.00928451157134,0.821404349044373,0.41246259819714,154.766817330248,0.647879456254896,0.828101876828063,0.0346245469212496,0.0331803671093654,0.0459665251056823,0.0777076488830598,0.096681338180155,0.191824390122703,0.289328924151887,0.188508349300863,2.41776307786092,3.04789675345942,2.86311137724524,2.27673328404491,1.80823912938608,1.07559306346425,1.05191492641308,2.55773351866354,2.76465944379604,2.29534061960524,1.44813568211673,1.03017794860192,0.680101423034846,0.352986951986714,0.339696568430237,0.497402653857196,150.101674382995,0.0474078480366523,0.394802973553799,0.395781226281253,0.0667081785950639,0.00693113820507114
10.2534360915796,0.0447606378113134,0.168590804879409,0.348294931772188,1.01916560280669,0.794145352140624,0.395151676542185,155.389310948433,0.658653122138046,0.849565442784204,0.034185054177891,0.0325209847093764,0.0453124636643182,0.0747156124510672,0.0943644163687588,0.197930701726824,0.284512084364718,0.188727231535585,2.44005270263523,3.08182329200303,3.03834269599636,2.44051855205504,1.83905754394317,1.12557539101461,1.18641138837341,2.59087934872653,2.69564690698549,2.21415869444806,1.58211374624529,0.912054757712805,0.640743587387311,0.355821121336873,0.297644854886174,0.402080642659973,151.349254584502,0.0272817636239597,0.628041245682919,0.17546175614986,0.0680277336602761,0.0538729560121562
9.99391165939043,0.0479875422028371,0.163786074418297,0.353867563995703,1.09646958327506,0.797951884087514,0.383217115153492,153.188119511477,0.642177702259773,0.852085039724622,0.0343788031805849,0.0323124954879528,0.0445181498525183,0.0741008306679131,0.0979299927454292,0.196953775676703,0.27429762626616,0.192747533150682,2.53873664972612,3.11245135434883,2.9350388083673,2.46985414259497,1.83061616523486,1.08209490539572,1.11525620562199,2.57084431513752,2.66484246949343,2.37112789212373,1.56894408992414,0.96480809460714,0.646614058905125,0.332245365202724,0.326330966266611,0.430115277152312,149.167877573187,0.122856734381797,0.260194159022629,0.361353667108634,0.141634816153282,0.0969468927267596
9.76510772709506,0.0399023309705952,0.171684529461566,0.356610118668689,1.14504646109118,0.801802279662674,0.392581785714362,153.628097768396,0.641800532725769,0.857739390518267,0.0350920231266244,0.0319575011014687,0.0473051354342086,0.0756251494939165,0.105701651241423,0.192190467998423,0.269834994155345,0.181281071904922,2.46361811496479,3.07636323063406,2.96484087115963,2.47334892628725,1.8659250470841,1.10101031385428,1.24401164868915,2.70699861167494,2.9818745315872,2.28321202228181,1.51590712850599,0.944128008961225,0.608515645126248,0.333229395315835,0.29764659858226,0.436147963890619,151.029840135834,0.0969212651532218,0.350753712949437,0.376322375809876,0.00748041207684058,0.152647388448248
9.73518895800323,0.0412392307128743,0.168498280502326,0.34478429494649,1.16461686501865,0.813851097648084,0.372517150066212,155.256089339858,0.640412534458136,0.856590872143735,0.0349041430376917,0.0326003377352782,0.0459745918308575,0.0758792431533894,0.108373653826764,0.188212387839634,0.26586559992389,0.19129254680613,2.60259707799652,3.14297375511741,3.04399895548156,2.44145355602085,1.80782070027619,1.11859487878321,1.17418881170296,2.51281631518627,2.98006533322804,2.5394412774622,1.74839469932344,1.10082941784456,0.682862074498334,0.372482781726537,0.378368986619361,0.497534462364019,151.093325135863,0.0490990007435941,0.338826127689079,0.506033900357557,0.0653204845108499,0.0277135677993408
9.36364437036673,0.0439193032241202,0.164408528850857,0.338678931045659,1.18697825514012,0.778445933378277,0.371633556624297,153.659519485894,0.66218274926579,0.840659633625441,0.0334483823855006,0.029761156561758,0.0465043531064422,0.0756179185934617,0.110401816379226,0.188889452693177,0.267710163977133,0.187999327336601,2.5721830111531,3.12890891657554,2.96030372869966,2.53979592918477,1.92976283649682,1.17172691193249,1.21049347551183,2.69312706888243,2.90628446336032,2.34031051788254,1.63155059992741,1.04860676866321,0.685286497604359,0.37821048990871,0.354790155440103,0.4372279086593,151.689381267694,0.0367206003588511,0.492432039399487,0.196270890531644,0.185507932562147,0.0651093060502192
9.44772571463656,0.0431360524740037,0.15787223973212,0.328983561051537,1.15242901433348,0.790122273077492,0.366248066815469,150.665604444807,0.627664480787486,0.852533387915351,0.0318361518926898,0.0295700254950914,0.0465400816339991,0.0698931157039669,0.106006119298739,0.180733346213203,0.261651761183996,0.193159927337042,2.69209289926956,2.99802385352173,2.93020121829082,2.26165654162528,1.77792126682603,1.07484437503467,1.11133572702755,2.41666548056424,2.69185797260351,2.26019630001321,1.60307024008541,1.06862904285703,0.680499796517197,0.371922761916182,0.342409392267271,0.398498504188887,154.90666846123,0.0942946778932717,0.367886038873404,0.397254199699077,0.0990491892588845,0.0194284890454549
9.57537798018485,0.0386778822854683,0.156222508927935,0.322779607906175,1.20303227079525,0.759136647646953,0.36240272542626,148.539885782777,0.626135168836071,0.866439118238612,0.0311672656077575,0.0310707728995778,0.0471726085919817,0.0707707362413947,0.107935627241057,0.181026060428306,0.262515593081205,0.188504332638727,2.47972988618082,3.08842323431857,2.99636805705925,2.5458800557837,1.8098208431534,1.13326247367607,1.21868194439706,2.72728361771771,2.54663066203117,2.12612955910566,1.53943370035924,1.01284788298233,0.602444783588618,0.378348430759462,0.301191412859504,0.413124441075215,151.347170467503,0.169264640678685,0.00703274110585638,0.591236221899457,0.171923654776786,0.0339159423805833
9.75447674037777,0.0374936126160754,0.150187228608418,0.309165936058223,1.1071005626869,0.784857202170095,0.403147106745607,145.320342605877,0.619433925667732,0.844243376726382,0.0323827124054468,0.0312865221856887,0.0481980035761615,0.0705026160909752,0.106015228836502,0.181362408043789,0.268659655262156,0.18575148703992,2.47293410533282,3.13028973446149,2.86115976803537,2.3734535142193,1.86071848484542,1.07361436996121,1.18332346014786,2.60947700616523,2.69635576195337,2.25764625159358,1.53603900919831,1.05177877222061,0.655670185842827,0.365873283373585,0.340342002690154,0.428574948481306,152.531918106664,0.0488780039199129,0.277752604468608,0.372652967516929,0.233329567303818,0.00562209840221988
9.31423654185776,0.0325951242534292,0.144964291118399,0.320637198808086,1.13187097618519,0.804582118628149,0.39235862953308,146.776809157947,0.618490326339505,0.857824199212715,0.0330487455587824,0.0307396499245026,0.048281760707196,0.0720917751638837,0.104331608291812,0.186888703820274,0.263704665610198,0.18646864550889,2.29568133675191,3.26648121073814,2.9312165204602,2.39428547356404,1.8768818748206,1.08109890318143,1.17095407325619,2.53834018181234,2.61929830333117,2.2418979071573,1.53919610096865,0.985690524372765,0.62230702202763,0.351788795882772,0.339067436217161,0.397961477833346,150.829817393792,0.0596311671065545,0.388180803150503,0.290117939727302,0.0656993761810195,0.100762990810738
9.40451006558226,0.039396056051124,0.13585421281429,0.316523950235782,1.13510773335804,0.782540468893036,0.396261515398728,144.55905704521,0.614945800099199,0.835562047395925,0.0331912736818172,0.0312524497068972,0.0457409417589778,0.0752864143395364,0.103152096929798,0.178459946940194,0.269149401268806,0.181599925719494,2.476643946896,3.02742305453382,2.92434671022473,2.35288065571957,1.80256360579482,1.11484106219639,1.14843115934117,2.64942713654671,2.64923295039882,2.22681519315023,1.47537461417709,0.99510687981646,0.666568321006072,0.340523816983837,0.321708431713544,0.406514915393073,149.390472670344,0.0720770550528986,0.608600067825276,0.12404609605744,0.121135259019996,0.0564237537625658
9.50472539292514,0.0335927939945449,0.131586093039173,0.310970857426639,1.10675695254031,0.731555589313218,0.415065954473489,147.407887009188,0.609358937640151,0.839788537494839,0.0330701315632235,0.0317877259460938,0.0456703439489933,0.0747091491824766,0.110889389807175,0.179686862767029,0.266505069169855,0.188135913701968,2.49611317557155,3.12604081943867,2.8072361673821,2.36581439326678,1.83543182476017,1.16385248504161,1.15641481161752,2.52575794855656,2.73312750020478,2.24893848270545,1.61153480596712,1.06843295315953,0.677604990195999,0.369967063828318,0.333287773054647,0.469702321571583,150.95976103746,0.0592216125308436,0.401659095022693,0.256942965733335,0.134182379247041,0.123872497224586
9.65534779032665,0.0317068332441383,0.129829407344234,0.311499967960193,1.08307055703303,0.71425101870299,0.37174258123227,152.101710163061,0.608016118056042,0.833127751584275,0.0323239552930156,0.0312796507779956,0.0437133813120246,0.0748779192861643,0.11355076484735,0.187537944928273,0.268525132705194,0.187970202772099,2.42141722288722,3.14380169746723,2.89249033214291,2.46072498994557,1.85464086152238,1.09498726718586,1.21543941975857,2.66393530127836,2.58612141748044,2.15961148290616,1.51552593712336,1.01906792873233,0.632947018767832,0.330883591485975,0.321132876639367,0.418691462996546,150.786633624515,0.0633476568792021,0.249846014063805,0.50260141298209,0.100884389533866,0.0339839121275642
9.65582678793773,0.035729489959865,0.12796383797282,0.301408684590568,1.0990679366333,0.734610822640042,0.38564709957356,148.870604940175,0.610987288123068,0.823023755967328,0.0312445896800697,0.0309415042637672,0.043913865076926,0.0765419356554251,0.112443483744409,0.182830421841978,0.273927621602262,0.183702208178112,2.32138306361547,3.2050781781102,3.01761444991138,2.51536792218765,1.90588420486716,1.13818591013263,1.21029773909478,2.54668126253061,2.87132314101934,2.17507575273916,1.47791949499931,0.915614391554812,0.621967173853866,0.354416053127366,0.300568850600778,0.415388482048904,151.249132669574,0.118374261601655,0.349706969150966,0.256948759689239,0.260087413070033,0.00942585116810331
9.44265725346414,0.0296857330046333,0.120628774400562,0.294994260560424,1.12819122483178,0.762604190056624,0.396401810279231,146.449583143636,0.630550470475355,0.827293762015669,0.0295885687853569,0.0314802773192567,0.0432176893074103,0.0752982806037446,0.11531307331741,0.181618214186561,0.267329136137417,0.182768574794386,2.61498995806155,3.13894794496281,2.91745859343231,2.39067304153422,1.85187139638359,1.123454976616,1.16713919057209,2.65151093407296,2.51720177232886,2.07333799956689,1.56292211150177,0.957890214041211,0.606418561862517,0.347936899948709,0.312841984487844,0.436042649246412,150.236880012877,0.0567477069524569,0.44555617071409,0.0549365153904932,0.42063376550194,0.0166199118554103
9.43977290399349,0.0252643220106113,0.137722568020321,0.289155985968451,1.20801598962879,0.733673787545051,0.407722649931143,149.646529918147,0.623766080231848,0.85205039770081,0.0306068631865349,0.0337652737779038,0.0438759172568442,0.0750496488968021,0.110297418497955,0.179484340868222,0.26527904297119,0.18535493379105,2.60180692345414,3.14851400432201,2.94122665235357,2.45112412069957,1.84454406007906,1.1433862457254,1.11377357775519,2.65588154982617,2.70279890536449,2.26823392313566,1.60118836515941,1.01592324432452,0.634518277632839,0.346474076984751,0.343703550905358,0.512040167029121,151.077880380655,0.0519406627881882,0.60055140768141,0.0163782158606195,0.0939522063095311,0.147949666422533
9.39862645957923,0.029712870225867,0.147899660044085,0.297978171876396,1.20190695977471,0.749593817526591,0.415021847687683,146.03807649792,0.642145748852404,0.857309261505345,0.03039751822882,0.0331047431751883,0.0427294343804919,0.0725252147252517,0.105842706956776,0.179915297217969,0.26300492872856,0.186688119939923,2.34409180922235,3.19419723144206,2.95935221115395,2.45966991418097,1.87171658026527,1.14079549364615,1.146600151094,2.6534948848485,2.59507778719957,2.16481933061723,1.47462086183312,0.972088160379679,0.586003858827475,0.338868948202174,0.288560201434774,0.401154779315132,152.334283090225,0.0857844875132295,0.566513811932371,0.0778050171799416,0.233824844027057,0.00574733392639741
9.27566574841397,0.0290937838963925,0.145599942222156,0.291470580670451,1.20523647401825,0.718838963897954,0.395585456411,150.958568369694,0.638403579055627,0.888897889673108,0.0308860292198728,0.0337296346965351,0.0408132309828765,0.0717766792062679,0.107791572924751,0.171489908629598,0.259270139490854,0.188697645060566,2.58591447893808,3.07297450453024,2.95135756671424,2.37536832393874,1.78595360002401,1.07483853680818,1.13471720494421,2.42538075790951,2.4521942219807,2.04477074905448,1.44977508162966,0.923581093264756,0.53716036263602,0.314306203914636,0.298326356610958,0.364723030258015,151.709194383141,0.0542439409859524,0.32417195604308,0.379179859306227,0.0606908691309952,0.0925848557575443
9.50461574600158,0.0235740799854457,0.152773149288183,0.287144929679463,1.21053718914286,0.724764346860801,0.4129862454781,146.669297159143,0.62391831751682,0.898676819778475,0.0309925102260346,0.034378510480809,0.0408453444078061,0.0685175268609492,0.1085636581849,0.163276060218101,0.257068576052496,0.191597909866105,2.4399919529,3.19767013576976,2.90683024427671,2.3934176232404,1.81833105058868,1.14701836159718,1.14529954183707,2.58227893789973,2.4274242067351,1.99413851147416,1.30498648738711,0.855174532391441,0.578337826422485,0.321980403000396,0.298826822335885,0.368848041137973,150.163787115341,0.0690266042394222,0.238265519969209,0.471219808352044,0.205078811522828,0.0153298844366785
9.37869198551393,0.0284560081773124,0.155410465974527,0.277138305743302,1.21646593971745,0.710406306029271,0.35869680368672,151.607886193774,0.629188769655043,0.884419559027402,0.0339909424257063,0.0336943852306614,0.0417827178906092,0.067317235509042,0.105600048895122,0.163679365787154,0.25995149813203,0.194990232089908,2.38723445477244,3.02184237087476,2.91648583101464,2.39969104431908,1.87628072661512,1.13887005357596,1.18584863804042,2.58809228607133,2.37309454528596,1.86414224571351,1.28413657508846,0.811554566428635,0.526872433859074,0.305438389214912,0.263001962593272,0.330026498521067,150.532854336021,0.0592154302579463,0.383204170294805,0.216399805557889,0.0482949822575922,0.124661809562967
9.34685084651809,0.0349837940209218,0.149491928195859,0.269851486901419,1.20614966254026,0.712318371056021,0.342479976673529,151.587630800868,0.631408482933115,0.864697974691869,0.0328351085341142,0.0346193320814321,0.0433406555487734,0.0703771711297876,0.101166438730498,0.161869204397899,0.262386019640431,0.186664513574596,2.52187341981612,3.05529036506718,2.84993016962728,2.45805630644576,1.89138739699015,1.14468663153171,1.11951248191108,2.62209875362789,2.4645785523978,2.09729864224718,1.40531065974886,0.937016003171302,0.619771862699271,0.331307188797981,0.295511661086474,0.41732999781924,150.910551970871,0.122481638739349,0.0922143253159784,0.50472908815789,0.110576154580241,0.162345804563945
9.21031010380684,0.0302834971337243,0.136992190738406,0.287019950701988,1.17833474716364,0.730674168559562,0.398410426451739,156.103315131668,0.640292691749467,0.878517817508662,0.0340310319367761,0.0358076069816196,0.0438003765994017,0.06843682905312,0.103565817090189,0.163641434703261,0.258865689677911,0.184857259712215,2.3321830847365,2.99303273154954,2.93925406747532,2.37976495757917,1.82959534868282,1.10859571825383,1.15038013840111,2.54401713641815,2.79310995686298,2.09748117719627,1.56641161843913,1.01458590587308,0.63851043060384,0.334107947821198,0.296591665631369,0.40395660725818,153.648163470994,0.0627698863345487,0.30040420003109,0.322790895411333,0.272523392738537,0.0159065789919
9.38558504685421,0.0163478189697105,0.132722831364236,0.281395186085218,1.12773486750945,0.72059824106526,0.405553234214116,159.560132701523,0.649411398897839,0.909971593553816,0.0328068942783497,0.0344607126021938,0.0471230345151702,0.0703131191074938,0.0985325298920193,0.168121200427622,0.257357367166211,0.192903338290207,2.37041032112807,3.0048557394233,2.85837795493556,2.33753013259494,1.80796085540914,1.04346268715541,1.09784616794875,2.43795409606768,2.63940209488814,2.01590217720371,1.43677739035599,0.886544468295984,0.622771413575396,0.318901537300525,0.304853718937543,0.37883072928873,151.250488849205,0.113015814784978,0.179724132708077,0.47147929754364,0.0385227426127632,0.087906526698745
9.39889462385449,0.0240693433710452,0.129085562468726,0.303079268120901,1.03289833660363,0.695001830207942,0.425886599800648,161.163548346021,0.65472919051049,0.863636144981986,0.031219482053265,0.0347423501568116,0.0475234613980301,0.0726747678583558,0.0995912995848335,0.170034814318292,0.259811767948388,0.189882350835196,2.54488367293555,3.17804662449122,3.01495454530628,2.40249803420634,1.84315114472638,1.08973729631942,1.16873352222518,2.58636650827984,2.8024217194431,2.20239552328133,1.61066260521448,0.974357051535841,0.670004443894888,0.37096769918578,0.350755757690422,0.459824062155515,150.478407989671,0.103682704419714,0.154452122556473,0.506728475694004,0.0936249723933534,0.0593985772128822
9.42428486885919,0.0227949737402213,0.135326030408777,0.299124645429715,0.990541960014055,0.709733355702357,0.440763402023111,160.722703060977,0.672829421553584,0.849744148872211,0.0337340238454628,0.0368034283472771,0.0460102563715124,0.0719410699150667,0.103036387085235,0.171052993071821,0.265779662792108,0.194933286842177,2.3995807610731,3.06033168792775,2.89526207093326,2.46465910573531,1.9352359926605,1.15242036121642,1.14321265220345,2.6304013493375,2.59329090946364,2.19609364671282,1.50742947231169,0.989090705181806,0.641827336154858,0.360816950911386,0.312283343274354,0.423401978166545,151.587785748557,0.0317099447992932,0.401425196145893,0.00489607489373926,0.327350707009604,0.12372284455272
9.45891293360168,0.0231654918933211,0.125150553239163,0.299647067456779,1.06130777106667,0.695906633122662,0.395111786149012,159.690920914795,0.688456955945621,0.842712539398728,0.0313056492597917,0.0342651102247912,0.0463138755751575,0.0751322929282958,0.100959973876228,0.168046453749452,0.265201173697829,0.192341591351924,2.62646553485751,3.08446897913458,2.87980093235514,2.41562706695092,1.85766535877978,1.12589830241059,1.18992014741243,2.59264002711234,2.54047165888583,2.12401446467201,1.52333082376613,0.949164290004892,0.634395124802196,0.392694080438311,0.311715173960931,0.38788612984252,151.735246349864,0.0555758569449792,0.399670423850981,0.297834387341488,0.13345797904445,0.0309158654813196
9.26079664706197,0.0219050862930413,0.120572932514529,0.304631423098484,1.01909308176918,0.672039285255289,0.396993896243824,153.578375510989,0.668644681979487,0.855694486990873,0.032725323286688,0.0342028848482025,0.0463723363257639,0.0748419642711711,0.109114933131287,0.172272566288417,0.266060214467583,0.191173311045467,2.54520762832455,3.1129559217761,2.91734765538586,2.39717803358644,1.82666565745952,1.15310932577276,1.16954181211562,2.55902807337994,2.76548120696023,2.13888655832332,1.45798833281614,0.86395728885965,0.613252574699972,0.338381821081367,0.325427572420627,0.447508497249582,149.546775734397,0.152776633765062,0.343450333505775,0.2664963821334,0.194287049250299,0.0288086308018101
9.31867800359628,0.0181130868164456,0.117177725336635,0.309674900003156,0.926305644754662,0.662498921101578,0.380146873447814,153.075887449617,0.702254264537071,0.822293723294744,0.0302747814150986,0.032965119288004,0.0458187427795208,0.0719435981667774,0.117245617667438,0.171892781374193,0.274976182598499,0.189551947820579,2.55548222049755,3.19946781499234,3.02949553894175,2.56977201127766,1.89707232716031,1.17367053206834,1.19952748588146,2.69143801586138,2.67427163288894,2.37606611805367,1.62525762108049,0.94378022066815,0.642389268393063,0.354628905549999,0.297979674936189,0.433759177478923,151.438615445901,0.0512029890669379,0.352894174615479,0.513366318165932,0.0171701365661134,0.0353766411963863
8.98674683644883,0.0250249913510105,0.127835919360406,0.284576496787547,0.911984661509266,0.714830130877511,0.375911801305316,153.160891496625,0.690138513295196,0.890306008523097,0.0305586908469727,0.0322221590588332,0.0443766570040587,0.0748809094765984,0.1130669877768,0.171390973635973,0.276870891021318,0.193079306547468,2.55692606131322,3.29161357010436,3.03183449986136,2.50987771070277,1.90361488077464,1.15432075890579,1.22530692700167,2.69328085752352,2.99730570392004,2.60489375826828,1.74311539001406,1.06105836023398,0.681697898137618,0.437005800297907,0.396327032246233,0.507309169463405,151.619452992544,0.0460921850212957,0.307752487711583,0.225605275258459,0.328716399322898,0.0473589285949778
8.77227022233979,0.026366150520954,0.147655145026633,0.283589631442563,0.897953585114362,0.72899482710317,0.366552714316936,154.359994175332,0.693862773485146,0.901344555292232,0.0294176191865202,0.0327270268296305,0.0438137348934573,0.078417050205194,0.112114322266588,0.181914221269884,0.276003156519201,0.193550848717716,2.59806637868876,3.27494466638872,3.14690116243948,2.46970754948289,1.94038502312345,1.20400086449476,1.17247916110699,2.71626446910384,3.19572332625122,2.59894349996043,1.76886931176522,1.12937400300448,0.745902807006335,0.408418492632282,0.358869890109773,0.493493984405798,150.874333990723,0.148632200918446,0.244898686204561,0.434518554371137,0.0644764471315369,0.00157058386085127
8.6471342496831,0.019535635592812,0.144958151238176,0.295788754684769,0.906266725491775,0.732633940977115,0.364446725965976,153.757402271335,0.689291710752677,0.894152230902251,0.0281611801056995,0.0349165573469683,0.0465482365326256,0.0788390217792334,0.109152541892924,0.182484729063221,0.277658792079996,0.196050850015289,2.68105806208407,3.16487601683321,3.05206922537627,2.58253413258328,1.94745608109592,1.15879464876832,1.21797982914226,2.54717948994444,3.0509080046453,2.40068255837658,1.70036656987085,1.02943520630196,0.684556834061421,0.396052134567758,0.330435109209854,0.455112590139336,151.31496306283,0.0626184443853813,0.468025017762029,0.241011454312718,0.124489106027173,0.0481232163178218
8.75433198228117,0.0240432211172391,0.15733596199574,0.292226726147514,0.864920572045428,0.726574810869433,0.381894459263453,153.264067196816,0.672612661702758,0.901033555287441,0.0282760515003895,0.0342542441375682,0.0476220091397527,0.0780383114052357,0.11773955099807,0.181247650606813,0.274300581240947,0.188510730794426,2.53171043505076,3.03830300784764,2.97321130909361,2.42405308039361,1.73933007274196,1.08200992176363,1.06868846079727,2.5317604354753,2.77165937778503,2.42453137736924,1.79056498363754,1.0802738699554,0.706881500217446,0.376023507593383,0.321780982576198,0.450984116604378,150.867691696809,0.0453505825268268,0.240806024788399,0.436469829790038,0.115868087721207,0.117371431414429
8.77827942337382,0.0223421132439706,0.148461461017181,0.293195977829648,0.85330609101691,0.71341297021093,0.363035058900666,154.524122719935,0.675339058195477,0.859667409533398,0.0283236584371914,0.0318238834973759,0.0495828941354761,0.0762068109472642,0.1136789342873,0.186757764561458,0.268383835637845,0.18860253805261,2.23844262849973,2.93730604897807,2.82827760578075,2.31048572043389,1.76007526248301,1.02226193975042,1.0656930034739,2.39420249458142,2.89704513718663,2.64259418781227,1.79752123835264,1.13874878744371,0.76824952952198,0.398756953404212,0.39494967328059,0.531414243226776,150.839335157057,0.0710939374051308,0.196779064892227,0.129201548224941,0.469212778831155,0.0359786782606537
