"mean-time-vent","death-prob-home-60","death-prob-home-70","death-prob-home-80","dev-len-hospstay","dev-icu-frac","dev-icu-frac-phase2","dev-icu-frac-phase2beginday","prob-icu-vent","dev-ventdeath-mid","hosp-frac-10","hosp-frac-20","hosp-frac-30","hosp-frac-40","hosp-frac-50","hosp-frac-60","hosp-frac-70","hosp-frac-80","contact-rate-10","contact-rate-20","contact-rate-30","contact-rate-40","contact-rate-50","contact-rate-60","contact-rate-70","contact-rate-80","contact-rate-postld-10","contact-rate-postld-20","contact-rate-postld-30","contact-rate-postld-40","contact-rate-postld-50","contact-rate-postld-60","contact-rate-postld-70","contact-rate-postld-80","firstlockdown-endday","rr.1","rr.2","rr.3","rr.4","rr.5"
7.42525654815606,0.0269458783832305,0.130325011029582,0.291683186245554,0.770836753517673,0.682467143709913,0.496901190528089,153.314761514963,0.738967619027604,0.793160442021341,0.0367769518504208,0.0353487635797973,0.0556874988948141,0.0895551980586616,0.121595768904436,0.198484735096577,0.306152623522104,0.198735419338074,2.42939535379329,3.09074046433675,2.91929228802676,2.38257696557904,1.86644346826742,1.15187495336522,1.16718026419942,2.74031376279748,3.01278322225938,2.49214468455432,1.694603643612,1.04847207925547,0.707614275434703,0.366222226346375,0.380009955065442,0.499879229201258,159.306015158765,0.127423014835122,0.271072249623693,0.397514753542449,0.0960260483055667,0.0450495397734949
7.39476961252609,0.0289370371792125,0.132297837760481,0.294949612965293,0.793728577177883,0.686356454252009,0.508834589314781,154.463687101069,0.755357627569828,0.790132535264479,0.0369396299056542,0.0352519550853484,0.05565025546034,0.0901433846878215,0.120076570650088,0.196324305011437,0.304357834904427,0.200924831789044,2.4061757155277,3.16024147327348,2.94410504594386,2.46536024763951,1.84548862272268,1.1235645850088,1.12884382626212,2.60652263842858,2.9981050583,2.47218751368157,1.67960519328516,1.0012128632538,0.745089728630971,0.401885126502254,0.37314324051543,0.514724664384935,159.301349311338,0.0740044371312048,0.47851124685895,0.142934314836805,0.185262624249922,0.0282328681552911
7.5050298495827,0.0298847339119583,0.133086215606265,0.297334350469238,0.813898584679954,0.6980491810798,0.490905818639881,154.449621539688,0.751662719996938,0.766641406966452,0.0373939020891663,0.0349456814649304,0.0574736639366491,0.0898211069826009,0.123628748877123,0.197639465875968,0.301602727833814,0.20389616281167,2.43384525591612,3.07336589109078,2.99050787668631,2.3909254549857,1.8378814251375,1.07793617682193,1.18930337167452,2.60799738898591,3.08428668453039,2.34135157038229,1.80772102834751,1.08479844266374,0.809532063733588,0.423024144237646,0.407456174924218,0.529650302610653,158.46317310829,0.161544561104083,0.174773564171637,0.239170700066289,0.258245588111105,0.14845142422849
7.43899304708864,0.0283727840607318,0.132223333861131,0.288418624686283,0.807872118946777,0.704536500793176,0.487045702879402,153.967574594061,0.747274722187167,0.768200343751391,0.038322547697309,0.0349451426040056,0.0569620228776496,0.089360604681783,0.119211306772779,0.200051685356515,0.301279836868457,0.204422431760458,2.39953582708149,3.10769197069981,2.90305892024186,2.36488634951863,1.91011716091249,1.12730840793356,1.1412923386478,2.54773917455949,3.06106436841612,2.37440477361042,1.74292290032304,1.06237141684885,0.700251041512601,0.396900238320457,0.334530394050769,0.480741415162892,158.215268608926,0.157486466403278,0.428678622952295,0.236435546180417,0.114057768736619,0.011696012597777
7.58163613387323,0.0288629957080198,0.136959521016184,0.29126570781773,0.794295710714049,0.710417973911754,0.498380288486914,152.086001125817,0.743800179340425,0.807504281390917,0.0385351558998459,0.0356947935263669,0.0575438452094157,0.0908752086560489,0.119869468008211,0.199380264117855,0.304085633016495,0.203455415520877,2.35651034641119,3.13751254816018,2.9724627959461,2.3618528377353,1.79913955863643,1.09849436632313,1.16031123212201,2.5978475420725,3.03419970458234,2.4705624862982,1.68658046477099,1.04842791386446,0.708566731858617,0.340429372096276,0.338786542213935,0.425363040089701,159.370069604476,0.311787410938103,0.0695728650810197,0.194382377091754,0.255451045536156,0.126237097880861
7.58449039416314,0.0298440646381162,0.143976013455701,0.284935943960796,0.781275291797629,0.725543415658191,0.488092934821468,150.641782621678,0.73973312285318,0.786896910351956,0.0380333532956971,0.0354884433104934,0.0581113781407326,0.0899147695819591,0.119524247567138,0.199817632978811,0.303961895056974,0.200236991210076,2.57733017928292,3.12601314985172,2.88332166255856,2.33150354581844,1.80973629446529,1.11099434514133,1.13769719213656,2.63785106360408,2.96781496846694,2.50775136712794,1.74176192148941,1.01615007801354,0.696425805570919,0.399392194221628,0.342520683959608,0.457078753801083,159.686720425272,0.107366846732365,0.509785857639299,0.203538931005636,0.0113511823911997,0.125976245506191
7.4705728847061,0.0302339451228789,0.15005695058837,0.282722037823005,0.786948436665489,0.720388798656571,0.485127887333053,149.055150752374,0.735513378812689,0.783185976682321,0.0382181761688332,0.0355304861664365,0.0571662385993149,0.0893877004049816,0.116736365827234,0.200731260315395,0.299390875551207,0.199959841500856,2.40075297097608,3.09327726198283,2.91837131989415,2.35348975252545,1.87413332885653,1.12381618063805,1.11104933251441,2.55868752948758,2.89549812803211,2.41268487736606,1.61588731249795,1.06716878497066,0.720597746330265,0.372158389795914,0.356035770519059,0.509826565996826,159.402595390164,0.169291930094254,0.202125983649109,0.414354709567868,0.102862857536913,0.0122770356964908
7.61185314678061,0.0284118932447937,0.147389577889879,0.276564898504685,0.782358745256672,0.733590753600722,0.469851282088793,148.033851362963,0.732182712652728,0.791815034410441,0.0381287443291262,0.0358601611389874,0.0569453068415021,0.0904084748585193,0.118482004426748,0.199968844567961,0.301378909405076,0.199709105536261,2.27863894557647,2.9967249007594,2.969456243038,2.36213395454218,1.73807006455039,1.06789721383304,1.10108294225759,2.51033637730107,2.71611118026512,2.42771965619445,1.54646085571671,1.10580412913407,0.672630168917971,0.390580687602641,0.341869249013709,0.463176918213908,158.199307176254,0.160191681347199,0.396266604575358,0.223892438596968,0.0263389654716098,0.0900773928684642
7.49235118307251,0.0305323378335016,0.149187679012875,0.277352835018028,0.780878088346102,0.730808751178334,0.478685590364355,147.367717823842,0.737984402877153,0.769151643224445,0.0377733897943382,0.0363443837132622,0.0586556478422253,0.0886206005349423,0.122150904360124,0.203498740898696,0.300173026267198,0.198760758852627,2.34595013126924,3.07335780673755,2.6558591408385,2.32443897600604,1.76293727186524,1.05450650191818,1.03662559643726,2.45981099957807,2.59892233406256,2.34705036469509,1.57949478082843,0.973657858583762,0.64258371755464,0.397278693527942,0.330125183195128,0.401113150459123,160.023441587172,0.231843388653123,0.149596670208355,0.433953974455975,0.0757416568154645,0.0411391483838184
7.36802689316634,0.0293278529363417,0.147662508588566,0.283557247558384,0.780728693245043,0.718846211501538,0.485726616210009,149.126354539637,0.738646764392284,0.755999931134914,0.0375773636494238,0.0360325070154226,0.0605012029067594,0.0867891036869915,0.120652826878967,0.203664159662105,0.298658921830288,0.198652676979967,2.3307398261721,2.99185870422068,2.79712364058986,2.29331750742948,1.740191902341,1.09077370353699,1.16951983065844,2.53989600993149,2.74371455698892,2.13990521959113,1.42444550124873,0.959183552255336,0.602301638220566,0.354149923853331,0.297508667013935,0.418630758559289,160.683724692507,0.100470297411577,0.365840306740465,0.242947884147239,0.191443537797778,0.043763167620723
7.35850750225789,0.0321537388522933,0.149117954144441,0.289113351588511,0.808274974099271,0.715807811087029,0.466576836685928,148.910120869853,0.739033448300259,0.748657572007035,0.0378602182982985,0.0362183680609144,0.0608397739147252,0.0869686478425467,0.121913453493508,0.205518215183463,0.29790878848446,0.200078894318408,2.36360538314503,2.99046809221056,2.812866168279,2.24269023197339,1.65485312674596,1.04205345843475,1.03479658913275,2.44522123784032,2.68304926019999,2.18559484764973,1.43580517089637,0.955994853630647,0.646889523861928,0.365731226095428,0.323868491441441,0.418438324534059,160.813345425369,0.109358957036987,0.575653947916411,0.0305478938513514,0.10390611517115,0.166476135635598
7.40876592404524,0.0360029729061782,0.151765946218935,0.288444280985268,0.812007820881641,0.708464100362431,0.474872769181089,147.792458036592,0.749716401826775,0.746883577746768,0.0380763779039423,0.0364108777616977,0.0604401732537775,0.0874362624524844,0.118509328857625,0.204434545460092,0.298994522727691,0.201009447959303,2.29014598550895,2.84917212122581,2.77340139494061,2.38892927775766,1.71835116991694,1.04284466004861,1.11073024768169,2.5160901129698,2.58349669951383,2.20078197335155,1.53118056386549,0.976717210157044,0.621034682360564,0.35052399632862,0.332966677904561,0.40686208391077,159.664026110841,0.259065325811594,0.114565197152911,0.281280769798794,0.286724428707447,0.011967303878283
7.41289134903991,0.0356852244593557,0.154770291994633,0.286975157809262,0.784641788895993,0.721853355184253,0.476339648129245,144.898338252878,0.749189049911774,0.753082459134692,0.0373637317150364,0.0360107512790838,0.0597873272302161,0.0862647564466595,0.121422881881737,0.207492203458756,0.29819991955184,0.20169674985574,2.31439929439788,2.94064286250216,2.83815008010999,2.25347537749094,1.74602704240002,1.08039946857347,1.11636086889515,2.53228440845037,2.51338895936156,2.2314086497643,1.58733880712442,0.978849443705706,0.660814608563341,0.372974364939142,0.306607524065437,0.433629202931969,158.708516631231,0.192807050707685,0.428351118642902,0.111355029947774,0.112540018827756,0.125445830299102
7.57603511396499,0.0370264290045778,0.158917721398881,0.276078333024155,0.804404057201164,0.718047446700213,0.48900364370272,142.948153320076,0.745680505669564,0.72625041173253,0.0369108559750882,0.0352961845616861,0.0591616577882251,0.086080745068294,0.11795170011346,0.206733214834372,0.302717243401123,0.200144124417261,2.27048671168238,2.9816928434515,2.80862820871432,2.34755471459691,1.77440268761518,1.10037096040074,1.08541268007393,2.51932269874693,2.58863413400527,2.16211181518772,1.52742447486012,0.955083644987706,0.647562188221025,0.339642433831755,0.277359666322509,0.430726160079884,158.070571066666,0.228990761785739,0.0785683486335861,0.256931227890811,0.359523082123083,0.0682412594968188
7.57453743852875,0.0369620415009667,0.158408985750969,0.284102239828358,0.800916904956766,0.707173740853087,0.490517239873606,143.70567952963,0.741473622495934,0.729281625085097,0.0367051121862675,0.03590040971304,0.0574866771123311,0.0853835293143724,0.117896364344007,0.21221491016282,0.304997929081417,0.203913088653709,2.39203033204622,3.02004452260398,2.76266348797643,2.3087972351965,1.709345577681,1.05075968598851,1.08317095497757,2.52268709637149,2.45977148104721,2.17387427122371,1.50110296631173,0.930298183495564,0.647327348493575,0.314840515520323,0.322148746299239,0.439662218274211,157.953720104778,0.121338687972025,0.390179422472653,0.227994720198004,0.080325684755845,0.141036782181318
7.62710157248949,0.0384834895423242,0.153677943226399,0.280484080216341,0.772800192032773,0.704830879480753,0.493671651794831,142.199138913472,0.741845080640099,0.733729558243343,0.0376789269344837,0.0349526444799046,0.0583170928149668,0.0847194772065572,0.122063713366121,0.211331118071368,0.308157824865346,0.201297878627792,2.36122709817713,2.88542134937039,2.91147611717476,2.41168642409642,1.72430345267536,1.08956976544572,1.09435920908698,2.55553103619001,2.34214957273912,2.10586213340723,1.43361807545178,0.873828018356607,0.600719321048118,0.315756636711582,0.298356662028132,0.437567573842878,157.196895859792,0.103517377327809,0.378070510932174,0.339283962054197,0.0568923873797921,0.06328586334601
7.68566922058485,0.0391032474743179,0.147653871649869,0.276463856242932,0.776907568453428,0.70932817937706,0.487351699219553,142.881063704387,0.735860619171313,0.720120113308174,0.0379649435843235,0.0346649048476269,0.0586150553047287,0.0851989742102711,0.126163484593074,0.209658130941985,0.31168669392636,0.197342309329639,2.38793438872413,3.02836086085624,2.81868946899291,2.30907583662784,1.72709652668543,1.05928096222482,1.08418849662566,2.59141611098282,2.38600050321459,2.12434403401678,1.36072320907133,0.938758080069791,0.585969457711882,0.333890633646201,0.309997948372393,0.45693169079744,157.892160518172,0.202948108925412,0.351666352964574,0.340127676182246,0.0349930166930199,0.04428365131193
7.72571035507828,0.0381058512807122,0.144289781934778,0.271083709999951,0.775159876287624,0.722361126995541,0.469341869825518,141.472657589027,0.731810021996464,0.70046205419095,0.0373531317928919,0.0352693380655728,0.0577154456874577,0.085411584438058,0.127640474051847,0.210314526317703,0.309892904293817,0.200343399866473,2.3322312616433,2.89963104239503,2.80836890459585,2.37356975758371,1.71212397205534,1.06291477820575,1.09238699593009,2.5590749371422,2.41820120473666,1.9845404835802,1.51424817877747,0.946861635482646,0.605053937195145,0.329193143478037,0.298329868786614,0.420235384646313,159.6827931543,0.144336291878058,0.13823189065764,0.425062582158952,0.114347142257086,0.161139094207
7.71518935487259,0.0364319863176873,0.140933365215095,0.26800747796558,0.763220408626361,0.727636053214002,0.45750512457022,140.418241426423,0.736168287429854,0.694796672126258,0.0370429672595615,0.0350850521158269,0.0569028768585197,0.085571797768217,0.133061892340297,0.211824510770881,0.309541133131968,0.205798305486636,2.36912952724742,2.82996854954862,2.76886656067018,2.27692666417885,1.72851597875618,1.03428454751078,1.10821660567298,2.55333887785755,2.27246586382003,2.07599816505991,1.54680152225578,0.996451788391154,0.573583191882267,0.36958432816345,0.298607506089462,0.449268082594444,159.171720927384,0.0899249932348326,0.416358274313604,0.252251876327251,0.0774286299831838,0.159080571984499
7.75188172193231,0.0356888833773282,0.144475954365035,0.259901922778139,0.774641349733098,0.71678765899266,0.461013914548175,142.301080355971,0.739713939416889,0.68305792271562,0.0376326563733528,0.0341937964048453,0.0560013134252457,0.0863317322820499,0.132655099645664,0.21145864267646,0.313384759400768,0.206177603043105,2.33623823999857,2.97779342536272,2.74649095556106,2.19785969444361,1.70233383707196,1.01841007501029,1.07577273841515,2.49808113036916,2.59181700350846,2.03681090054541,1.49331816082796,0.906491902618312,0.632672287945951,0.356503593073812,0.284198860497955,0.382638196928032,159.715156517532,0.210461510827115,0.27341776965013,0.287705466034385,0.138831315048004,0.00153458465406974
7.62436182107824,0.0359335087344395,0.141723650804275,0.261742472217258,0.773899286256271,0.712931903028031,0.441738671179553,142.586664015495,0.751042513818612,0.67145261485031,0.0378841955706251,0.0344485239622309,0.0562740035533233,0.0877044894482598,0.13448781649591,0.208994050425913,0.307366611978382,0.203642956055323,2.41546269298852,2.95917502835649,2.7228926747431,2.31426848790302,1.68173485355931,1.10424714602704,1.06371400027398,2.40556579744429,2.6023319290008,2.11348951197528,1.46899142820066,0.962494178201627,0.626103753859936,0.356059262877322,0.305697969174473,0.456268067355952,158.863173692157,0.162430881279715,0.399141961302387,0.091883028986401,0.183488005063696,0.132065457867245
7.69552304322866,0.034696727217427,0.14762481602985,0.268634071741753,0.784930332525738,0.704648685172308,0.445197383312198,144.224716757843,0.756235379289726,0.694035657307789,0.0376861741427726,0.0350006092650455,0.057054634076258,0.0865991933389247,0.132890265897455,0.2099787274674,0.311185460608639,0.20621155914333,2.36346387171662,2.95252341002572,2.74829798999295,2.27156976947626,1.77074117517531,1.04881833593621,1.09301711185618,2.44711711016022,2.55375231142458,2.17456858054069,1.5030401603275,0.881986336501871,0.540741313487917,0.335812900478002,0.299568988321279,0.428094881419935,160.017379292073,0.050929479944155,0.51703994443109,0.0614827709359106,0.243106623114565,0.106419561941655
7.6850937280363,0.0317118444132105,0.153252186816851,0.27069617558027,0.762310353296523,0.704170400459664,0.438839256580435,144.994501521688,0.746831685388846,0.690110303254986,0.0379772890731835,0.0356641175270496,0.0569905086742213,0.0868884369818217,0.131175696461683,0.209895828206949,0.311904691230314,0.207045521362569,2.32068579629777,3.02477043950304,2.73228573836263,2.25140234789403,1.72154308042011,1.05936648254406,1.08590384405711,2.43965100493063,2.62117583319966,2.17741149299967,1.45805658984887,0.935045939394512,0.599944780831109,0.351586555930862,0.310327725647497,0.382224164030567,159.680319042134,0.42302381467079,0.164509009302856,0.065101091658213,0.286736707056205,0.0438358445983888
7.58835208660145,0.0342761230631218,0.152727739295079,0.27387993619052,0.779396015984568,0.711922170046904,0.444473670320983,143.154315440685,0.74625824668352,0.691598618412367,0.0377641374817691,0.0359451177380671,0.0576913515091613,0.0871705301809643,0.130368352118806,0.207354930178417,0.308624089834509,0.20794493404086,2.34376617555303,2.99753029935098,2.81908620268314,2.38045521159272,1.79372778683296,1.05391343959013,1.06123390472028,2.52449946791113,2.55211418988956,2.1998793003116,1.51487951555777,0.917264300568246,0.617361200387014,0.378926480938365,0.328140304710213,0.42808306921543,158.325098434747,0.168744078772539,0.281661679884494,0.358678931101729,0.111589027700418,0.00143031039063908
7.58750383196569,0.0351946872913511,0.147556017691265,0.275857327400593,0.793898943794162,0.706541394378103,0.441946397676823,144.427576405261,0.744252071804166,0.699940224562604,0.0377418110426377,0.0359012281515421,0.0572686879707018,0.0860310422067271,0.132662184542488,0.204096290277736,0.308901747461165,0.207365072973273,2.58209433950817,3.00804673641797,2.84235530263017,2.41059554047877,1.76565449860053,1.12914313066689,1.11123815192065,2.46306197363903,2.59719202685654,2.26344059295282,1.47983541533708,0.970594994437433,0.637760646830207,0.341779620229935,0.330187213819962,0.475395138173046,159.849322498488,0.178125350050121,0.225713151484409,0.37693671797463,0.147277135302457,0.0116882198701121
7.73773724881258,0.0363823356131672,0.151937948752242,0.272518984903995,0.774234306194759,0.694681141253908,0.435879213069213,145.283904107958,0.747647527254439,0.707572650125079,0.0374789581762169,0.036067407068162,0.0558264101333026,0.086163266961882,0.133168690777261,0.204876419394779,0.310392104430253,0.212090528156724,2.44950362312078,3.12739521272899,2.88574268857644,2.44636638260661,1.84567809575389,1.06556615439532,1.15454968065229,2.5954774873099,2.62010725623535,2.23459054856952,1.46265607534567,0.951703314449871,0.61009152970337,0.341088159843076,0.336954397751614,0.378953425849212,159.822348505718,0.20785371425581,0.200492590106751,0.45352864387918,0.0708998830886637,0.04917475015002
7.68979879300934,0.0369479155344733,0.154486442973252,0.268988782005657,0.760127701276123,0.677985851798527,0.427021117673175,143.25916053281,0.765804726228778,0.708962712228677,0.0375291523449278,0.0365738300983829,0.0555739245558235,0.085125174462247,0.132845966535962,0.205499963997445,0.313322760598953,0.214306949539815,2.45278828905977,3.05482178989406,2.91649792378553,2.41538944851174,1.87844002194858,1.15851958752195,1.18440041968055,2.66343653718952,2.72299256206229,2.23075399549246,1.48439008396516,0.99530772848737,0.622287294832363,0.368709457740082,0.330096145798782,0.449190852367588,159.44637375464,0.241547137029196,0.0759341693869942,0.51865376288988,0.047131762409567,0.112485680798451
7.62858613523379,0.0365297573671414,0.157185245533355,0.269564212270476,0.748811420061695,0.671021672406434,0.4327940174431,144.290480065005,0.756411324430069,0.698653727023526,0.0368318715014872,0.0376263109155632,0.0558872543047493,0.083891563259289,0.129182008751136,0.200815766073239,0.310167074979325,0.212958745339118,2.37490900878478,3.11783404327173,3.01272740066506,2.45397701821606,1.82994013959868,1.14758610082385,1.14233857918415,2.58942080560552,2.72318061221764,2.25840654886021,1.63901694536247,0.988414239431541,0.6446264171402,0.363425722516978,0.315105387171986,0.447148589405533,159.229207239221,0.162146907946621,0.31702938341405,0.241696100525915,0.167732463446113,0.0239253772410323
7.58771686495384,0.0349613106941431,0.158662142950147,0.272176974798137,0.745892478941605,0.65843222023952,0.44358882892965,143.224007674247,0.748531604973071,0.695053872848646,0.0370892637695373,0.037500771469721,0.0554119010020613,0.0818078558690868,0.12914188129164,0.203890194019608,0.308512745826767,0.209881991859379,2.60723561051867,3.17964752976557,2.96485775164382,2.38176597635678,1.82339158749715,1.1223303071962,1.14345724041557,2.68033020213749,2.74133914223963,2.31526493931635,1.58554426640281,0.998925530190073,0.668094429335867,0.365570874521605,0.299957234836725,0.446166589624575,159.043889629182,0.216557738188974,0.0938411752873822,0.472187487980457,0.0183127735028074,0.0644382340244457
7.60063351975047,0.033517247641231,0.153850012399388,0.270314676386256,0.757667262641279,0.663807136319471,0.443408764677361,142.535011548706,0.745581979417656,0.71293299839471,0.0374359754149085,0.0382145605501221,0.0559148537287764,0.0797060225815485,0.130717839110399,0.205454872998747,0.310061766966705,0.207832948730458,2.43080729450547,3.20202721359982,2.88585023738591,2.48550191620435,1.84010835013359,1.14186986042993,1.13798669961432,2.72967946319849,2.57282749464269,2.17440501958642,1.45056385566941,1.02374311826137,0.617561566954939,0.384639932335922,0.312553437031302,0.423575398152113,160.024456483622,0.163121280611296,0.168441363190328,0.388143719603443,0.144890032945828,0.0937159662448316
7.56293757084878,0.0358089913487358,0.153187062948851,0.26874164437394,0.749851777618865,0.654517908915194,0.434773592714512,144.033000130588,0.734822661541485,0.710683291687417,0.0363614241979138,0.0379432118532003,0.0566690815929539,0.0810631543248704,0.130224333444589,0.208836035698411,0.305434565398053,0.207881170136718,2.41993384997541,3.18345149217539,3.00807777108058,2.41901181874141,1.85062341442814,1.1210997826169,1.1924803087345,2.65975323464583,2.47628069249532,2.18640385337538,1.485131777744,0.954756288994503,0.617941904348356,0.356104518550134,0.328863118495284,0.392575249015111,158.157403464838,0.141585836520852,0.47763916565747,0.0541068259420084,0.17284910009213,0.0228607212536338
7.81968620345571,0.0344133608784813,0.151613989189209,0.264710989712656,0.738132446230139,0.662868729873101,0.442897901598894,141.04427916472,0.742448711153537,0.705484852703122,0.0357203930538554,0.0377489298475336,0.0557731533230306,0.0804707155057713,0.125340226633422,0.203556396849963,0.307770726813826,0.206901193881765,2.59062091951203,3.03446270855979,3.00288351212827,2.40951469629701,1.83478861672967,1.18840295432527,1.11611010154094,2.67810217981399,2.65710102693611,2.29914601133247,1.57249216600881,0.975594208967291,0.693155041353345,0.354524876194194,0.336463054869543,0.427876815642778,158.366664329166,0.0886262272327495,0.188868221068348,0.488859731599375,0.10746649114695,0.0893574377724357
7.90204432006532,0.0371615767472193,0.149773797617485,0.258746347106438,0.771446103591441,0.652898160718825,0.447740686256565,139.709431807055,0.740822835249878,0.681402752237182,0.0353000212324463,0.0370324201009122,0.0556216732272291,0.0792334454683703,0.121378883411518,0.205507394041802,0.310680235381763,0.202539220044359,2.29335423778493,3.04712954556887,2.90518975848491,2.42621995474633,1.84073737957237,1.09333135988585,1.15187069137454,2.59254283238909,2.80747526194821,2.36000932328059,1.55964116225485,1.06302383299231,0.666053106199549,0.360924222497269,0.310493991914459,0.45667410197339,160.408350548546,0.107072062599854,0.44242894632289,0.296679720510596,0.0173913164969846,0.0129613856603899
7.93980017406628,0.0369864358148128,0.150320702174917,0.262949811016515,0.757117076662669,0.660051738505113,0.449004627419731,140.114991627449,0.75103074565849,0.673167095947572,0.0350108249411167,0.0374312617902324,0.0554093384151672,0.0796333903663486,0.121291331958949,0.205979606878293,0.313652815321847,0.205761649877186,2.42331919453043,3.16638409708861,2.98414228236061,2.4254797417391,1.81529549612325,1.11062141452875,1.12557696704874,2.64591462571511,2.82237589334996,2.3939274269826,1.72670766276962,1.09844967929498,0.700045800741344,0.361410160374253,0.322776589076669,0.5158766665233,159.958647157295,0.138982766868494,0.256783102264924,0.274097271781977,0.160388165284125,0.0994427715028097
7.90612197807206,0.0356676746626425,0.147868341920809,0.268317704509022,0.739641540325762,0.653605064612302,0.456702868505954,140.003824635953,0.742315346343993,0.667792325272923,0.0348901961643387,0.0371643952426896,0.0553175268523597,0.0803517634880885,0.118666335450326,0.204573091395457,0.314246328665591,0.207117105476444,2.46503824476974,3.21395513697058,2.90955039828035,2.46132773058137,1.80393582763623,1.17743275412983,1.12691235313467,2.60544325394265,2.99016321143986,2.48204952097009,1.68339386612694,1.20210690890363,0.751835000938583,0.446180524024195,0.367918621780897,0.474848063568254,160.326286082493,0.235322976673489,0.403433362655358,0.0967706926848065,0.254545576650308,0.00184458782926478
7.8795567984552,0.037621118450617,0.152092703162368,0.269889748143491,0.75301551561366,0.644879396730428,0.458072609283097,140.445662964097,0.745209613532909,0.678637839975238,0.0350503822850796,0.0373959066283452,0.0554162559478911,0.0821655464625569,0.117600065336759,0.205538162883039,0.312210794063867,0.207116600389727,2.56431412565242,3.22898466068673,2.9971784355267,2.46358321292028,1.88286185321634,1.11529623554436,1.13614553766984,2.64096493684777,3.13603160330003,2.4423788665208,1.67474381733577,1.08517591341798,0.696246529169649,0.418706455918369,0.391857284076525,0.479864390088491,160.57795578479,0.0550374537546345,0.345628578947881,0.269403818645002,0.148985560834326,0.161162221429163
7.93579796445292,0.0410651036733375,0.157645844183642,0.266365520414407,0.750338501799801,0.640798965061725,0.444084863895035,141.289888727421,0.764258061537229,0.71019544864721,0.0354886835817154,0.0377648767349539,0.0548976780198656,0.0819649515574094,0.117537372587721,0.201529274628288,0.313063158979596,0.202898224078554,2.58793458249788,3.29014121653994,2.89453453317891,2.31792655715784,1.77680685346668,1.1419571515923,1.11543564864068,2.81199739311119,3.1507414183833,2.53139503776599,1.71499374371992,1.06388019276099,0.711367929871436,0.399548913675498,0.370413728632788,0.504748091307215,159.032200012773,0.168720411346446,0.320822230200008,0.0507694936388244,0.280248600223575,0.111841446892348
7.97852125161323,0.0402600703469642,0.16567046096293,0.269677569758448,0.759628694946843,0.636749354014614,0.433157968553476,143.238980711329,0.754413483913702,0.713186422142212,0.034898912559786,0.0377373248451033,0.0561490624194149,0.0838813189461209,0.120197394499222,0.206408884192398,0.315005771620911,0.201429074216997,2.62495649373381,3.07208077778614,2.95452815135939,2.49189433271817,1.89976983412066,1.135927644868,1.1502913440487,2.61959497191082,3.09320474048341,2.41284795067595,1.71197758353574,1.12234074356832,0.714563452080108,0.391320644229437,0.328061977071549,0.435481072952478,161.219661837209,0.111237685846013,0.587909956279217,0.0759319842940059,0.175583657642288,0.00966694639915283
7.97205480215417,0.0429913580939327,0.168824392219595,0.268325565556263,0.729003588735637,0.625671765374471,0.423921234361279,142.433476028036,0.744964148550432,0.705512409613543,0.0344332401365474,0.037868040281838,0.0553554018775007,0.0832868945544195,0.120193497361133,0.203184259514828,0.316468668516846,0.203000748396908,2.64779454166831,3.16046133920219,2.90599139934524,2.48540170026477,1.89759288588329,1.17977664227103,1.10386192907406,2.63280130267213,3.19080814768036,2.36333316260799,1.66117066720197,1.06136561266428,0.689371979393497,0.383587040502121,0.320119597279868,0.462569853653439,160.731623750257,0.112283316242075,0.571087935411055,0.0736128532358588,0.182731732571569,0.00399275532000444
8.08752891900177,0.0421493182842515,0.165357846695504,0.276843683313083,0.747143804789351,0.625639253794595,0.412386703407956,143.177535711954,0.758728192166818,0.704659231156327,0.034875642879993,0.0378630727835449,0.0537758365658564,0.0840520775389623,0.116820054211571,0.201001797708117,0.319345938338324,0.199320543716252,2.56579144064834,3.16792656837677,2.95298201201583,2.39013585573194,1.92379206432728,1.12063775216961,1.08076520212167,2.64933589863634,3.00845384858824,2.36179688295811,1.77250058231518,1.13691923153956,0.702206622102233,0.419033470857251,0.371156988480256,0.473075486542751,160.290092240391,0.0830330504747752,0.483358751188852,0.141466903838345,0.136784969369362,0.100715607813059
8.04165413926356,0.0406289387525037,0.164949904783546,0.274396707362416,0.715240001477189,0.62617332696644,0.392544006805637,140.288121546385,0.774716971235923,0.717583007652177,0.0350555219734952,0.037268142949744,0.0540606714866706,0.082359522120437,0.109755435350631,0.198625622311509,0.313648285638261,0.201913472269222,2.53412592077536,3.07432379423348,2.97548963349171,2.38678219184704,1.84171707829039,1.13783251235816,1.14291951384366,2.60837346197641,3.09987458472779,2.37368454542842,1.69673924258165,1.07418816193702,0.726060205212159,0.403005116259519,0.35365072455233,0.451022367859698,160.396183721625,0.143713822307457,0.301086323911523,0.211620333347986,0.303061868485452,0.00956084784652191
8.06003241697512,0.0406915718587045,0.161076325461122,0.271282339652516,0.709883625165123,0.625719938715302,0.401396565640147,141.809037851253,0.778124374526557,0.720656092707837,0.0348141759621158,0.0376136734785767,0.0538930755726025,0.0824693481350793,0.10647484080496,0.195332702629986,0.317026292801971,0.204832375187437,2.40235452761061,3.00157394385083,2.97416235983869,2.47989005284505,1.85258764420293,1.10969452552222,1.07018941657387,2.63737586032659,3.07587568377586,2.3353688581567,1.69281555302253,1.15280256911786,0.729114171173783,0.402392481460416,0.341736650133203,0.463379380242474,160.751320583284,0.17108152530717,0.131288722407879,0.615378129604486,0.0192230655906915,0.0352897067976199
