"mean-time-vent","death-prob-home-60","death-prob-home-70","death-prob-home-80","dev-len-hospstay","dev-icu-frac","dev-icu-frac-phase2","dev-icu-frac-phase2beginday","prob-icu-vent","dev-ventdeath-mid","hosp-frac-10","hosp-frac-20","hosp-frac-30","hosp-frac-40","hosp-frac-50","hosp-frac-60","hosp-frac-70","hosp-frac-80","contact-rate-10","contact-rate-20","contact-rate-30","contact-rate-40","contact-rate-50","contact-rate-60","contact-rate-70","contact-rate-80","contact-rate-postld-10","contact-rate-postld-20","contact-rate-postld-30","contact-rate-postld-40","contact-rate-postld-50","contact-rate-postld-60","contact-rate-postld-70","contact-rate-postld-80","firstlockdown-endday","rr.1","rr.2","rr.3","rr.4","rr.5"
9.34246274888497,0.0283059703262574,0.140198521894618,0.261428115260239,0.871090431162377,0.695697152470996,0.431003966993446,144.933644850881,0.703188288074338,0.865117910714444,0.030820769215739,0.0370022833647851,0.0481540545861008,0.0795822735230602,0.113664642810654,0.198444050236937,0.269931974855093,0.16441933940649,2.40082267800107,3.05083492377146,2.91295569392507,2.37935157361094,1.81246488102008,1.12529956962951,1.15473616053029,2.66491018726897,2.62666049360394,2.331562295571,1.59705223413772,1.01914747576545,0.618867157766299,0.355432199751837,0.33908398404839,0.426914698159897,158.308743188182,0.231684076806713,0.389222914109401,0.0510820184953698,0.15768760769113,0.099659588689555
9.47147748876753,0.0257753872753288,0.142944892126308,0.261620587168416,0.87179352977307,0.698262394988428,0.434820735118395,146.319061823861,0.705574332366435,0.873895777619061,0.0312940263762962,0.0367583752628352,0.0483231461181818,0.0787863284793091,0.111544040716394,0.199599808032504,0.270132058484296,0.161661896029919,2.55370607334857,3.05691460500122,2.88636695968205,2.38884986899564,1.80652104101978,1.08822169024242,1.1288859876441,2.58396677887481,2.66266427726722,2.22775395552482,1.42838768213454,0.979439936080291,0.662280523594735,0.339700747147359,0.343918320153332,0.446143563254715,158.487935948453,0.168745524933259,0.490723618966398,0.287485897741323,0.0102573477740093,0.0303416452917369
9.47647663628507,0.025310851550015,0.140761014606585,0.269235791933527,0.872997484327623,0.697548777705485,0.425956353232419,144.343384813684,0.70436829506591,0.874923234678779,0.0307618373573858,0.0357804206648047,0.048448099666409,0.0765834460556585,0.112243061614399,0.200449494193186,0.275178311641788,0.162486566257042,2.44770979441057,3.13104510552165,2.79825673557632,2.44572490554424,1.79538925433728,1.14209305389051,1.17263334583965,2.74943337365196,2.70481560087569,2.10930064606815,1.44772647004182,0.940507722840977,0.616723224039006,0.317747435118382,0.321107577744073,0.44380463254262,158.688314038544,0.341993178395444,0.417005537072381,0.00200982399905708,0.0470188785879791,0.074409997655958
9.5528069884212,0.0272262008936044,0.140679378358672,0.268248196901053,0.866124015057756,0.693738702099583,0.424949292721025,145.40223928463,0.702004660745958,0.862807352648261,0.0310401172592821,0.0359129790594554,0.0487864446561239,0.0756741577624926,0.114898606217466,0.199147062864887,0.277975417214734,0.163182685186858,2.48445061074545,3.19444989643988,2.85562018463248,2.40072681518825,1.86048684219053,1.09339337100767,1.10770713514268,2.58331805839449,2.65822545129617,2.22465758689068,1.49863205667009,0.9434300589566,0.634124127802706,0.321807994527015,0.302059711261309,0.415556958972157,158.143641467145,0.229080578015289,0.251452878187056,0.135221058393739,0.244750677573047,0.136911074542093
9.69844032706861,0.0257216455629591,0.141919115636733,0.26274558763309,0.866339188665974,0.682958558827754,0.417136266962335,143.144757974431,0.704603868859034,0.871390669557909,0.0319459427987574,0.0362094660268008,0.0485722554755212,0.0761804439928717,0.112319931847012,0.197139423779738,0.279852561503748,0.161792804408564,2.49434046814513,3.05620924314217,2.89238185048826,2.40569585509706,1.82912551077045,1.08317357524479,1.14821960098412,2.71958490480349,2.87412839597977,2.27440425401652,1.55545899513345,1.03838074405451,0.663315343104326,0.347275721998118,0.333200956609129,0.465573060608729,158.388664808729,0.199331230279847,0.278484863950122,0.312184552556366,0.123164450611731,0.026342897665823
9.60156030162957,0.0264387287361398,0.145024830102416,0.261487434507542,0.863172912485968,0.67061157286644,0.438712313983235,142.595754300874,0.70105437605687,0.870310111688788,0.031856105552964,0.0358135493807968,0.0494535030080771,0.0765623490064968,0.10982674537158,0.198071770437055,0.274945994371081,0.158428691659759,2.36177493160506,3.15005967924831,2.93995840984565,2.3232841836171,1.84258620357558,1.07862456001913,1.17345623581315,2.72348206545073,2.88525052688721,2.26331757300237,1.57814690974008,1.02506062076115,0.65924788729833,0.339604220547801,0.349804575821592,0.481272868044196,158.812213584042,0.0827718180886463,0.662493019339075,0.129643563633441,0.0805952499202705,0.0135771089243867
9.61853064919188,0.02775885964918,0.13772672414087,0.260471130400038,0.866065882107437,0.682593683261934,0.431543138906868,142.621610815501,0.699494581345565,0.867670437006665,0.0323691964325207,0.035454508968167,0.0497343878322152,0.0780768812915292,0.110058439133746,0.197264551741539,0.275305401891159,0.158669246887361,2.4382732367271,3.10753267461918,2.88263021903186,2.37371809932321,1.84339940802537,1.10046817275464,1.15657125462934,2.69800878829784,2.92645384370225,2.32415833242698,1.56016069704882,0.987250236377506,0.653572699959624,0.386804249599994,0.333181668747476,0.42019915186409,157.328101469381,0.139758755244551,0.463591469171751,0.139647023250623,0.11871234458416,0.103359505001624
9.71261247297959,0.0251923696777906,0.139412517725918,0.26103362499646,0.848153347352704,0.680842467052266,0.4346935807716,141.968413325209,0.697961904803508,0.864656331171103,0.0319471878675523,0.0354164872643109,0.0495290784605163,0.0783472465177042,0.10962684460734,0.19860286434251,0.277272367729398,0.156456312091814,2.6210514691877,3.07515265509595,2.9835371734164,2.45675078185846,1.82830305033363,1.09981485222438,1.17869799462509,2.82711974574867,2.87677821049336,2.3006415096123,1.63818139811186,0.977023357411176,0.601834462535003,0.367983015940076,0.358060304320699,0.426844265743455,156.49539091751,0.15191796085674,0.149324715486802,0.502420771447415,0.0269928252381153,0.106201841037591
9.7092871135056,0.026654356019508,0.14364018509406,0.255935489659504,0.840233981826515,0.691984184566326,0.427668833392594,143.060773815001,0.69732264253232,0.86644983038753,0.0326746784799408,0.0356086742555257,0.0500024599468377,0.0784682609227785,0.109457443177356,0.199150082181666,0.276691060725728,0.159605820636202,2.48449610470112,3.1940718100959,2.91050190724322,2.37396080417807,1.87180330419041,1.14559326198453,1.12644606338309,2.67928410408817,2.87014408011582,2.38535880341105,1.56290402752839,0.95302063295765,0.642910049179387,0.329007585756042,0.341149501277037,0.479782500279589,157.157248999524,0.211489475207343,0.158050118436885,0.445591401010914,0.0653232442627756,0.0179783971739333
9.75431970880364,0.0296437566666768,0.13801583419142,0.257066714456203,0.871761948702687,0.68127612976866,0.455686513359504,146.203423904815,0.702216813242087,0.859761164147236,0.0328448795222599,0.0360133529036265,0.0510307545059596,0.0787184561914787,0.10990827202122,0.198312335614072,0.274988888228767,0.158854659750102,2.48422834464139,3.09301144494167,2.93239486693006,2.40793774072312,1.79732750906352,1.08550574949306,1.20742393491718,2.73360832245311,2.75459506440216,2.37939723073768,1.64719648432635,1.02675615419202,0.649793416284257,0.369584631890664,0.327391637315724,0.44629490616153,158.358817611148,0.30920296732731,0.314699118200692,0.151093249937769,0.0606411725682015,0.041520985609954
9.74585758149185,0.0275859189830837,0.137439457765752,0.256825860364119,0.877943032352624,0.685829279367079,0.433102169816587,144.654548884282,0.708383940925657,0.866230838743577,0.0327508756937053,0.035755911652253,0.0506608724664201,0.0772928822537461,0.108367063156841,0.199483248529967,0.27909004937433,0.161103236438493,2.32806085977087,3.26039053784334,2.97761849431912,2.35726277255042,1.88388460417944,1.12012810110384,1.14295631071462,2.77769934122734,2.63651026664428,2.3551586658131,1.593276793794,0.974047828231669,0.659677185818426,0.34789398203732,0.324678212685037,0.400275361462664,157.478523891484,0.250494784005429,0.226320443529003,0.306201944007131,0.095047119551197,0.0138720442628074
9.90148566438796,0.02556235233265,0.139993044054884,0.258532429146948,0.837530097560241,0.69072547346015,0.435409856625991,145.319848385708,0.70486582394392,0.879798919633127,0.0326919035663943,0.0356775324687059,0.0513342147790176,0.0765837153298256,0.109246605358662,0.202216141812527,0.278277804480931,0.163331450385986,2.45168960532035,3.24078065177387,2.97827149540859,2.42126079011699,1.89886544621008,1.13594935410364,1.16950509829591,2.65572155800992,2.88938578224177,2.20301950266062,1.53881015079407,1.01683819206612,0.66444579164222,0.397602363534342,0.333580988585271,0.4441658516033,157.591908077578,0.246860473205159,0.134207589510463,0.169433726588614,0.315654216860377,0.0846543133167189
9.87020715300912,0.0227560046579065,0.138054189430852,0.261281362256663,0.839706662569113,0.682945972087867,0.447358204113625,145.756712431183,0.706575023125212,0.898756370124365,0.0318484557649282,0.0360277065280764,0.0520275363986525,0.075266071667736,0.111092127895895,0.204613692766811,0.276365898258512,0.163942100192449,2.56911508666082,3.25603087152026,2.88223872328252,2.55698858422193,1.90456376386121,1.17298258743661,1.15089005327366,2.79038400656864,2.8658191184886,2.2482316740752,1.55654432996645,0.988023733653658,0.637014674115767,0.366371613447602,0.343267876727361,0.457720500220425,158.486505473051,0.177252368801709,0.239370777068226,0.345021527941033,0.120428175117194,0.0966553031880707
9.90925249155121,0.0208806621142777,0.139046388270523,0.26183703662039,0.82434326847019,0.666764195817422,0.441509196945812,143.404816600741,0.708796230960934,0.888978760187126,0.0330593161188245,0.0360811493687126,0.0514710330213232,0.0735387158725198,0.112243515505673,0.203399144127005,0.274804234451467,0.166847958536061,2.61995266766993,3.15092643638727,2.92095302692759,2.51627498128628,1.85904764986787,1.17215691556269,1.14133786736969,2.78835576036077,2.83322587593172,2.26030922220048,1.59112923135493,0.970874787900348,0.682874990028725,0.363769353507007,0.333013892864614,0.442443375487932,158.670452781341,0.28580589665396,0.227676291778115,0.282625139517202,0.107677850305656,0.0200551524901546
9.76557629946336,0.0232975397662802,0.138843393682894,0.263648225790928,0.834810141139351,0.677508825605718,0.44692526738261,143.800101639243,0.702835249641804,0.865143734706275,0.0333753104168037,0.0353865778611057,0.0512110961391547,0.0732674321652103,0.113978666664065,0.203881924005656,0.278584223528168,0.166142553337076,2.53228638999027,3.2066019562621,3.05941707570704,2.45353523070639,1.91021445725066,1.15317514823476,1.14290870776579,2.72079373073078,2.81621196834967,2.23566883803668,1.6939783083744,1.02387059151125,0.670793279222803,0.371905136513025,0.336995138183672,0.479244415570062,156.849239196979,0.243440846901695,0.221926495133775,0.0808519106699088,0.322895583811023,0.0309828585624572
9.71928672679366,0.0250078494814647,0.139780652026566,0.266719570810894,0.846045653860372,0.666262206182483,0.451850730371294,144.880910943237,0.70455481181999,0.871472201560378,0.032302286132923,0.0356003088204769,0.0513055673354298,0.0734411951706997,0.114792597923987,0.20287176989138,0.280602458089362,0.168027486094636,2.48057546191848,3.20193063699386,2.92696662250893,2.49455386356876,1.91824484630194,1.18903227751819,1.14772055588491,2.70682381438831,2.93476420373284,2.23224803022511,1.54945446671078,0.984372319081162,0.647448834795921,0.360503089956268,0.349220770256371,0.459178340372422,156.190733716135,0.140701000687312,0.381810638514638,0.233685268673044,0.123971396196661,0.0342588505229523
9.85811416745918,0.0261393669538312,0.141401949883137,0.266319328339277,0.853274460428482,0.679860376511368,0.426076109085054,142.834818693298,0.71742804916674,0.870840936265866,0.0324727515682548,0.0355699872252981,0.0506689282509192,0.0748734189146968,0.115273596276183,0.200623032677413,0.280934550113457,0.169333067567195,2.55979373074464,3.1833554816631,3.11966578235658,2.46165020056817,1.90943793467495,1.1861283741014,1.19942202157946,2.77147796819515,2.8791026532181,2.23690648028644,1.58080671131541,1.0022777780058,0.650347290825247,0.372018239015913,0.32647020329706,0.419742783645819,156.548590082634,0.380768586537882,0.0446297388478373,0.357091279345491,0.086627206073478,0.122135063739792
9.99706048711883,0.0222737041458968,0.137979159136766,0.278411292175266,0.824205810026099,0.672856187249485,0.441231064591994,145.338749682732,0.730241705854498,0.86006133426819,0.0326173491809649,0.0363273369924025,0.0490806139761786,0.0762396823302015,0.117095499554468,0.202141691701137,0.281445932230052,0.166222548950035,2.35055765603069,3.18327509013407,3.14922793617988,2.41652200413569,1.91555412366499,1.14358159906786,1.15111323669165,2.76720771711705,3.06095972789952,2.42517594351735,1.66363728037329,1.09314840627075,0.726195676750218,0.367918599966846,0.373300159909557,0.495030069877217,157.109361738449,0.404228434952412,0.130924983055204,0.266462413876301,0.0557540153628899,0.128996542440559
9.91030241781017,0.0237232488340434,0.141273429263669,0.274488925365938,0.796896019119458,0.671967885676983,0.440350502203262,143.277507599805,0.721355090169367,0.850139065308471,0.0327090456081999,0.0354738877018003,0.0485706098595674,0.075327898656247,0.119347243391204,0.199176334693535,0.283986206955051,0.169904883914151,2.5327759500826,3.24353749987174,3.00849376441002,2.53462240043945,1.91800443779133,1.10806185225483,1.1376622379879,2.65956604613451,3.09790015550519,2.38947212103393,1.57965009650866,1.09380584170599,0.666866465332792,0.363068800154855,0.412158925880639,0.519437604539848,159.287536764875,0.112133805172064,0.352169305063048,0.270028402275618,0.14850293504932,0.0163486604876537
9.89080503246168,0.0241125132203897,0.139526588792127,0.27610880022226,0.835481642801888,0.663496754172473,0.443879369980348,144.414111238247,0.718544081111115,0.863443488267479,0.0324015587161154,0.0353321021571607,0.0499173259192636,0.0753221656407682,0.119186755570256,0.198564272280312,0.281297542179729,0.17320107336863,2.62388011319945,3.17360253497737,3.09348993459062,2.36957889564651,1.83293668761297,1.17191240899841,1.18501405065699,2.67969371852002,2.86614862104116,2.44751735941685,1.58924819774854,1.02803916295762,0.698859494552406,0.360502488636083,0.382923978468568,0.49713797747579,158.275879413866,0.186218688051214,0.314696066709935,0.0663104623794647,0.29515455258785,0.0855138353135872
9.77302842983722,0.0246196446055969,0.144576214587389,0.27429589167307,0.851617737421361,0.672326223450264,0.443899649133559,144.106469917324,0.7184624461971,0.848519730947079,0.0324936025582426,0.0347141065885967,0.0494273211030528,0.073251570254113,0.119222963963871,0.195715493640977,0.282608341899988,0.168241030381619,2.61179716148108,3.17889917973102,3.05493040230122,2.47619033493838,1.9101931891425,1.19875919487584,1.18834962448806,2.64526506633952,3.0383968561015,2.37116337788235,1.64815664500574,1.06988286088367,0.700904998201888,0.405570197016836,0.328051932239748,0.492609122072381,157.835635442444,0.128919629431543,0.565105457949087,0.0293405089181129,0.0944068821818956,0.144926967956549
9.74381459146101,0.0244861554452629,0.148115428487517,0.270979301156234,0.84522033153385,0.671219269713124,0.42899457908617,144.183594306213,0.720867599296769,0.832533939747531,0.0321287027637743,0.0346953378841583,0.0489467743266349,0.0721732259292767,0.118918073535029,0.197091648316003,0.282696762413821,0.166244643764607,2.50183840801692,3.16087720769083,3.11664250508162,2.45779487361698,1.8993315810521,1.14948063587982,1.19602171709035,2.77938448647645,2.96659675375854,2.354487146739,1.66538654273008,1.0039084480932,0.661565371240098,0.368367272873431,0.322250944813481,0.394756623876806,158.600609572956,0.371178414819696,0.241140935254276,0.246335340603387,0.0184743299264138,0.101038933026484
9.68637753300181,0.0219236465113106,0.146740201755608,0.270241397703108,0.815932797467279,0.662527531320597,0.426577707810375,145.508226734104,0.725768661854044,0.852786336853805,0.0333980677375547,0.034864922120254,0.0488005634292816,0.0708605545829361,0.116959403963931,0.196152174819263,0.281417832797775,0.166888193513329,2.4429467286262,3.23331207384001,3.08897557422001,2.62491918584426,1.90601594222885,1.12169445734659,1.1987725241316,2.77185514470406,2.90915216943605,2.30721390909591,1.58354904267634,0.979756564772497,0.664227992806473,0.367110599596357,0.322412093836054,0.493415790845732,157.54694436933,0.155392232073426,0.364197509676264,0.213280640374492,0.131070261105062,0.0675634937406835
9.67138809920541,0.0192867800629737,0.145546353111098,0.26470971131956,0.833597467504017,0.678001320827919,0.446275787489733,145.629146489328,0.720830055091297,0.843633649079832,0.0327193209966156,0.0349218624468569,0.048354186174635,0.0725085493191192,0.119245273329168,0.195442889488811,0.282073944535269,0.16997573055118,2.42868598458912,3.33680877799871,3.1233373647137,2.5255107517704,1.8499965586679,1.14627732688456,1.1992319804456,2.71001115214889,2.85704888141635,2.30986122505435,1.56786828610272,1.03993607742474,0.670916293512849,0.387762377538813,0.337871647736894,0.451554200114292,157.324419118465,0.148359704604164,0.302546241048486,0.341640115254902,0.00705763320951508,0.0176648730082501
9.63786944481114,0.0199567204986701,0.146252247899732,0.261961136348423,0.834539478183611,0.675994647387709,0.43123255220337,144.539004092747,0.721548005596708,0.848312236960542,0.0336483440305523,0.0348182447427104,0.0481683805887429,0.0718985762542835,0.119186603185204,0.197342248621965,0.284716107886986,0.173335952636192,2.5182641050291,3.25313780499997,3.14313260869037,2.57378623621393,1.92986604536683,1.12496908195891,1.20922943355635,2.75031226461779,2.82825310117503,2.24428143532939,1.65070906258377,0.951872792772272,0.658802190291455,0.350787044560899,0.334809016767884,0.43511592439499,158.556331420572,0.28452950092691,0.404423310038932,0.0384100033786846,0.0330271887885343,0.138873566623414
9.59762365233498,0.0157851329300057,0.141173477222968,0.258420038333504,0.853407489105975,0.695301295224225,0.419430785975401,146.962637842197,0.711622159337486,0.857413324283847,0.0338585476454704,0.0342709067029342,0.0480057608584412,0.0717105787715288,0.116456325622644,0.199147877993907,0.282012318399187,0.174086967337176,2.5201187901518,3.21934849984922,3.0888353589107,2.55813605267327,1.99520105468565,1.18508926227637,1.23827597085125,2.72655865847164,2.88512244981874,2.33590913950431,1.57555357340207,1.03173202052517,0.6325933564593,0.368502561666848,0.332416100411037,0.439744008320004,158.044520838522,0.35470118389193,0.0667638198744224,0.383436308842629,0.114873499779438,0.0484072511880393
9.53974723170019,0.0155229049880013,0.140898828658799,0.270373003107558,0.867722469563486,0.698418800089559,0.413207032504343,146.396038218681,0.710638610730536,0.869197487381748,0.0330019892831348,0.0347549919209929,0.0471060126221262,0.0718590310307413,0.117708415441093,0.199822274924563,0.284014077063552,0.173029826360899,2.8749531601907,3.17217438412721,3.07939951013705,2.62623354427845,1.878609826181,1.17955406017311,1.22273684520292,2.79126558275772,2.93246403042143,2.32319939516641,1.60439927493015,1.0379294417093,0.690654986695592,0.331752365172072,0.301114535485341,0.478581289609405,157.838859496405,0.13551078615738,0.549336071489369,0.0145196764083474,0.266292424077795,0.0221727215763073
9.46630178006683,0.0175070777606119,0.135046426314415,0.270342414350601,0.881921514681208,0.705861085205453,0.413611109460408,147.747942496132,0.715152150315304,0.859167477880569,0.0331614029271547,0.0353528309345711,0.0461649206959183,0.0714792228657071,0.117599687292629,0.193302192083494,0.286866751317161,0.175076610734049,2.79039910498411,3.24414196530696,3.08112343923563,2.58168473045388,1.97783546668525,1.15049042525589,1.17582766994985,2.72615836046628,2.86479518716246,2.40749886369667,1.58793424665784,1.14080380714743,0.675220977823654,0.378164037666127,0.331787841691233,0.452021849770327,156.791442223657,0.238106764921466,0.142272396186309,0.134655302901285,0.414502357885399,0.0281183045234352
9.44785615574527,0.0205468478195931,0.139831365022566,0.265525861344576,0.871394776710299,0.703712126943581,0.415770867495238,148.312358266589,0.71202267901088,0.856117924021141,0.0331773345454382,0.0351684947811377,0.0466168335560867,0.0717749598016671,0.118359862475831,0.193794586337512,0.285370675515329,0.17104363528786,2.65366944945242,3.18182298744908,3.12633404501111,2.49505169824989,1.93568196072543,1.18341290485341,1.16674472359831,2.70028796814516,2.92712952526485,2.37986783681793,1.63742704035183,1.06370450333306,0.682111881581738,0.390586514056536,0.375478498515143,0.50197215248303,156.198006260208,0.182044791832987,0.153069541742209,0.318918554718126,0.0839109797529843,0.251286413654928
9.50539275688637,0.0218428654513855,0.141600405191483,0.273444163922235,0.851551952533708,0.693361913068924,0.422829842632714,147.747705602773,0.708106861317611,0.853481714030381,0.0328206111451926,0.0349248323088465,0.0472922811268617,0.0706048194404281,0.115561422564841,0.199574928965073,0.281203611911692,0.169878389352616,2.56896199577279,3.21765304668155,3.1298105104986,2.54211978189972,1.85343403699839,1.16457784369124,1.19654318406713,2.77375100884558,2.77100809451998,2.42170059423615,1.76372609676216,0.988492356395911,0.706770655623982,0.372859203904715,0.321656248535343,0.457811551660116,157.533689241808,0.337684754347199,0.185521234432635,0.201590708998076,0.0229305959988988,0.206203634242339
9.30072853861682,0.025030738905449,0.13611077777037,0.27472554193892,0.852190574662756,0.696674447151633,0.414344177017459,147.749031358107,0.703291264864502,0.850952097070896,0.0329391931910263,0.0341590856727372,0.0463484140157523,0.0699434111053619,0.110132546481222,0.20117602046477,0.276917081347307,0.166877728662753,2.68683986796901,3.17853239904783,3.08632467661089,2.59129914382397,1.99058474473824,1.16729376596987,1.22197672707472,2.80313288218988,2.85275899389092,2.47836930821164,1.66600479258851,1.12239063819519,0.713868186162538,0.359817815963329,0.362720014361386,0.516047603409258,157.846845254116,0.112069326795246,0.298488089899643,0.410888368087086,0.0558239848672463,0.0837851563395158
9.38832390373992,0.0225086692849509,0.134155067797479,0.280767244256923,0.874214981302239,0.710120083294628,0.383895979562649,148.348272108629,0.700292374113858,0.849974202315085,0.0327249406242872,0.0338431773659204,0.046121830777652,0.0714645158254378,0.110492314982433,0.202030675121779,0.279361879966011,0.166706847592945,2.64113268088982,3.25311483831502,3.21838989237958,2.57583134400859,1.96148584082628,1.17055249792476,1.20178638987701,2.7241384031731,2.94203735789971,2.41196742221556,1.87956087139218,1.08870720643854,0.683237624372296,0.383075499765406,0.369532422365416,0.478037268832651,157.406148533207,0.214780326380956,0.19739503426858,0.229690439848752,0.223540009537528,0.0403584353590499
9.63299110373509,0.0224471044226105,0.135052369706212,0.285749613411926,0.890494922418297,0.719758557726897,0.388356796541804,145.728366804188,0.697027929591889,0.847066047785964,0.0316272159986382,0.0334681155847294,0.0458955955470137,0.0720469990407338,0.112625888982498,0.205958277286421,0.278562607825908,0.167026208225502,2.53724140327672,3.25423022923714,3.13470761234625,2.59623203939211,1.98279887930005,1.15244567561002,1.17860856517494,2.72439909510301,3.05607950894991,2.44499549261458,1.73833421973771,1.06008928413125,0.695106381038662,0.400121683839232,0.350808620570637,0.476933377572703,157.30088248137,0.157948387360448,0.38242594733374,0.129971283663844,0.17024950646704,0.049264404064254
9.61383186256752,0.023831944588057,0.13132811614204,0.281845882081182,0.881962584353452,0.718268036569337,0.391038763299756,148.608612590081,0.696116662886711,0.83380223304178,0.0322152179394221,0.033673037634037,0.0457249702438781,0.0709476062485299,0.113070627241161,0.207089017857508,0.277920346839139,0.165380105892943,2.54324650378134,3.26474367860713,3.06959606165976,2.44473117433434,1.90372251528968,1.12960063370638,1.18346571228991,2.68910454774513,3.01121905294745,2.51710057290656,1.69692436024766,1.10165976539295,0.69111032968654,0.395886245959682,0.357880219195185,0.463707549246492,158.858448730313,0.127967468218926,0.537219692832675,0.160587840178527,0.141820652961011,0.0172312073277941
9.55469056310365,0.0231212289098519,0.132196357390901,0.28061114510099,0.863746080572903,0.713392502836306,0.399440991346368,150.241323643695,0.692102475896255,0.842770135805749,0.032045090430313,0.0336332365391287,0.0472155085794159,0.071459397531505,0.111444473895039,0.201752211192112,0.27946973828428,0.164240724663085,2.60939601626243,3.32640820755115,3.09504563827257,2.44893517323934,1.88229748837089,1.11887833642236,1.15375772104697,2.6519384952424,2.97126136550676,2.53888215773904,1.6534950297625,1.00726970093893,0.700251979760672,0.388007628211704,0.340077573455471,0.46666108396097,158.593513623855,0.298511596688171,0.0535581758222448,0.254231830602891,0.0816050703926036,0.169422396155636
9.51587906204361,0.0278533121534685,0.13604851104951,0.282155822777676,0.870819416076552,0.711780692931228,0.404273059700927,150.815617594774,0.681697100589428,0.843616257553383,0.0316889183321322,0.0329336390818778,0.0467520291838667,0.0700580569473506,0.11194153110911,0.197178680726144,0.284339248313956,0.162504143082854,2.61158863318786,3.20052532750123,3.05815905516237,2.55035782998631,1.88755354569024,1.14238179801281,1.19841654951756,2.74759664574285,2.89228575114149,2.49077144084311,1.71858433917568,1.06660087157453,0.678197179675882,0.372157167615456,0.330830965018371,0.45854416368507,158.867211364714,0.327906126460791,0.188495590238755,0.169884839479495,0.148593582691706,0.0735519851297072
9.68376530676705,0.0227922221608857,0.139010391001511,0.287992945222471,0.868306982929032,0.704260113001538,0.385114457620063,149.366224381448,0.683788917464972,0.849877007225242,0.0317829211555327,0.0322432662643227,0.0474694189005458,0.0696887939027401,0.111767185825535,0.198862128845906,0.287481020212481,0.160658046513782,2.58789248808528,3.16977720315333,3.07057553135327,2.5175233522182,1.84699711753103,1.11387523600876,1.1252547956062,2.68516266479785,2.82698798183356,2.37382227129161,1.62159983560847,1.01055427020006,0.65600880363377,0.375322776775217,0.338490635821033,0.448811190385452,157.071926453305,0.242636921518545,0.314074972166856,0.29420740353334,0.0966090941239595,0.0034258656168483
9.85601669074159,0.0246676543237046,0.13632986332826,0.293479104460487,0.869168106274814,0.714728816280252,0.395994120312114,148.300707728523,0.687428376016275,0.834860884695736,0.0312472517413628,0.0330128920420189,0.0472157830460103,0.06907755933658,0.112363221631206,0.195360751674569,0.284469628166218,0.157284059700563,2.54603069514787,3.23525548543364,2.97721730720568,2.4855341141904,1.83136322026926,1.1764786715466,1.18100431184489,2.73157333012658,2.74176610847566,2.38671566144266,1.61245648510307,1.07014602453241,0.628520311467591,0.396544096770725,0.341194591950295,0.47151631123785,157.848130307421,0.191880310866403,0.329483018337156,0.213013350451656,0.200619652723288,0.0420208379008235
9.93090871167998,0.0271482820536681,0.134563062753517,0.290232844763609,0.845005121490593,0.714143197678608,0.375179607794747,145.790323324542,0.691241733474556,0.838403831904446,0.0305948699440531,0.0333486514885107,0.0477779856821661,0.0698188726175981,0.109764168539994,0.193411459270256,0.284504971477582,0.158962705018245,2.52628524558243,3.11689630298433,2.91098593204045,2.46223982025057,1.83065404469698,1.15245375574237,1.17489346497377,2.6069034616657,2.83700530509354,2.28957272872527,1.57415994704049,1.03605432856831,0.633356628435022,0.343016146815354,0.337043943459315,0.426351788517011,156.891712289228,0.11277730495604,0.534421335491292,0.0551428427920949,0.149306856421717,0.0540112427397727
9.99701057858225,0.0254032069928829,0.136694978124901,0.293459282314644,0.840761013883832,0.715786957776447,0.384647300961983,145.041857416146,0.685501126241964,0.834730036125423,0.0306390260512077,0.0336656248218548,0.0476417078345733,0.0687589574418823,0.109855008389635,0.195870138771545,0.279563752609435,0.158537043827763,2.4054570241715,3.19321054995159,2.93803106753033,2.51805043846944,1.74985751028609,1.06809390163091,1.15865162425594,2.47977856208422,2.71915866956574,2.36210094825089,1.49130731192116,1.03406384402772,0.60733171645647,0.349375192192346,0.313901452788734,0.452958059777973,157.105461596362,0.146919619196784,0.435259449110696,0.0694654173195202,0.235434006689597,0.00884380995832417
9.74984423698713,0.0285192208294093,0.134491836284105,0.298485866970467,0.833209100533439,0.702592422681438,0.375384288212196,144.21637584419,0.690815148235821,0.855721172752489,0.0298902044026459,0.034471348243802,0.0480375697153162,0.0705245749901275,0.109144998707985,0.199080294785405,0.275394834869409,0.159914986288946,2.51417845169095,3.15559093955615,2.93132405195451,2.44112552566659,1.8739443458007,1.1487522662702,1.16554259350366,2.7154387504561,2.92193323162358,2.35250302875712,1.62102312570036,1.01842041159702,0.713980886591683,0.350020540543898,0.345790805281615,0.434691920320748,157.364045576459,0.255813273667334,0.13964726718595,0.247090311331049,0.159981925650517,0.0426607625567125
9.68720030986068,0.0312097063347878,0.135468469180946,0.296692888666012,0.827644611177569,0.697614696904682,0.381835335394352,144.312102054185,0.673403640502936,0.872299133955041,0.0299340514540045,0.0350034431158384,0.0481688763868216,0.072985386611004,0.108236871268494,0.201178485464598,0.276494995279122,0.159673268290556,2.50430893431421,3.08136505015954,2.95590183814896,2.40670723360029,1.92203473209857,1.11187028599816,1.19909179410844,2.6534856798927,2.80009912556391,2.28091051873552,1.61716044553286,1.03587542917221,0.682974233470928,0.355940402917484,0.326136890082371,0.459107875346906,156.963899722756,0.288145276745916,0.258257822142451,0.3167464548687,0.0661764463571461,0.0351352160865114
