"mean-time-vent","death-prob-home-60","death-prob-home-70","death-prob-home-80","dev-len-hospstay","dev-icu-frac","dev-icu-frac-phase2","dev-icu-frac-phase2beginday","prob-icu-vent","dev-ventdeath-mid","hosp-frac-10","hosp-frac-20","hosp-frac-30","hosp-frac-40","hosp-frac-50","hosp-frac-60","hosp-frac-70","hosp-frac-80","contact-rate-10","contact-rate-20","contact-rate-30","contact-rate-40","contact-rate-50","contact-rate-60","contact-rate-70","contact-rate-80","contact-rate-postld-10","contact-rate-postld-20","contact-rate-postld-30","contact-rate-postld-40","contact-rate-postld-50","contact-rate-postld-60","contact-rate-postld-70","contact-rate-postld-80","firstlockdown-endday","rr.1","rr.2","rr.3","rr.4","rr.5"
8.61401732617008,0.0228211593950252,0.109375085634566,0.254926549632403,0.764757241846039,0.533268917399777,0.347934009689751,157.087721983595,0.945100453327445,0.798369149320557,0.0269885184616808,0.0365091306077513,0.0533019276654172,0.0840631548500555,0.11296062323426,0.18129874023547,0.295259180830138,0.188212847088994,2.26055379687053,2.93868638470123,2.76697058839104,2.34307879426176,1.76085812907673,1.07566833963601,1.13748815567939,2.48633419644546,2.98562803909823,2.54664167376307,1.7297600087187,1.0963234350098,0.711840965872033,0.408285624875853,0.345087089612357,0.491055474879829,156.299053442673,0.261099547017033,0.213610442878794,0.301118175895914,0.173973822431877,0.0440136421591667
8.57291644826436,0.0200631723641581,0.105262257120731,0.255365489209036,0.775213770346574,0.552094874516988,0.360085767280128,156.293604002597,0.939620157287709,0.81793418223848,0.0275353911473191,0.0363407215529148,0.0534350207936276,0.0832211239403333,0.108232356272275,0.183881644011666,0.292737586125986,0.184663519154891,2.28420739961922,3.02717073862724,2.77977375012564,2.36089678435086,1.84119323957533,1.09537817623203,1.11114757655495,2.54251873890118,2.87332497775863,2.48740160898211,1.69133558385352,1.09082125157734,0.695745077862255,0.425859790228179,0.336453867534762,0.485050116309166,156.759567056858,0.0746115852310985,0.319056901111522,0.341812554499299,0.142832862015052,0.0701705395729055
8.56320671273547,0.0220157679963079,0.0995285953027383,0.243510424806635,0.75868782487924,0.557018650098109,0.34602921674279,155.161006886352,0.929496908854838,0.834658931280178,0.0271346678939881,0.0365612187246937,0.0536398813485861,0.0841146702403283,0.108344253448599,0.188314830132666,0.290531659592562,0.188201050509539,2.39670736801284,3.05162798852071,2.9388014502029,2.38338470466664,1.8413945109578,1.06878646328844,1.1570960692709,2.5239210477132,2.85548145051115,2.53386985764776,1.77064317113183,1.0295102531607,0.74683434157977,0.42089096682213,0.375212418748328,0.491807733955107,158.849181298682,0.228830191291821,0.0743132011020165,0.337482975510565,0.209445305343981,0.0980097401047617
8.62503367964017,0.0221041735382517,0.0940827631242652,0.238331569109123,0.761008030911517,0.562694005761364,0.348027127282752,153.142707184848,0.928720592016773,0.833696040602012,0.0274579944351919,0.0370392409936445,0.0539004904055297,0.0838793254770797,0.106946081828171,0.190987092812949,0.295147191810507,0.187397575185876,2.34709462812649,3.01585337987291,2.89536391337531,2.28719652352662,1.77986886324532,1.05399162895003,1.06757723705753,2.52839188813993,2.8214926227044,2.57167190260394,1.67621291717815,1.07493760149241,0.741638640182631,0.402444420988849,0.344507347533495,0.484937198240486,158.123768719961,0.115745307780265,0.258871235609944,0.0440394409055453,0.544734428266566,0.0298849280075633
8.62047459439436,0.0237925797761625,0.0921877109297331,0.243356496336714,0.768396600402873,0.552807479509773,0.32616003348379,155.491029577499,0.919812520925323,0.830200819571669,0.0275376011350024,0.0367082706900145,0.0530716983502445,0.0866191474452121,0.104185961547759,0.191834502712917,0.294461320853668,0.188087518499184,2.42273547767241,2.99991798989399,2.86435276478587,2.35430320266179,1.87823831309835,1.05524770468993,1.17084475626111,2.5199526942019,3.03829940761312,2.558253663354,1.6365190373118,1.04647861523165,0.69875888050688,0.408758429112271,0.306644225136707,0.49021118185295,158.6783288789,0.118326524223165,0.202680848463945,0.27578505733341,0.172661786596901,0.196596001309371
8.59971782417569,0.0222538798904186,0.0967247930634533,0.242128155015422,0.752133907581932,0.564373545222388,0.332178294953035,156.648627020541,0.917886482027924,0.847397048003691,0.0269280982944757,0.0366079822579187,0.0532194943907481,0.0852422406187063,0.104003896060803,0.192446634349492,0.296927921872807,0.190402936153582,2.44661910258805,3.08535931876153,2.9050783680251,2.36226098715294,1.78101717379616,1.07011681336619,1.08456254711037,2.44980948486592,2.90580878230324,2.53207582811025,1.70578197755774,1.07040136100326,0.764166146763128,0.392444321163826,0.340015100979081,0.460362058868034,159.111598033319,0.226310765762285,0.303563880212795,0.349836538553216,0.0229781014220924,0.0315956384349532
8.55703811314476,0.0240334194464515,0.0981482677717552,0.248106218359261,0.76371922103106,0.549212153474308,0.313387537333446,158.726145621526,0.920035887811277,0.819151564634799,0.0267100040400654,0.0379186232552706,0.0524467269068485,0.0849388502230049,0.110119516069089,0.188553996485776,0.293860836894595,0.19100660375383,2.38845938101222,3.0771845779657,2.88047531933116,2.35797058343378,1.87083183700971,1.10166381171663,1.13388937349577,2.60509058939678,3.02094337601277,2.43388371359872,1.72557577278082,1.12859726953923,0.686068170689246,0.414411582836645,0.349206569633215,0.439378321915502,157.426647087819,0.134963614668038,0.416299922551866,0.166618676622132,0.154180880367097,0.0822194851377696
8.55726141428848,0.0238224736737729,0.0936521334435808,0.247203678155662,0.76200396163809,0.547021579685088,0.325325108397986,156.882518824086,0.91449545497533,0.814369058533177,0.0267456584979788,0.0393476635466794,0.0531002503140713,0.085411004071816,0.109146542459302,0.191564138235109,0.298829940133754,0.190977361452566,2.39276634524686,3.10684565241958,2.87690858935312,2.35934993852965,1.82291094349841,1.07647556178867,1.145343630168,2.47015921031801,2.99859922290044,2.53505819616925,1.78513842846642,1.07108264570087,0.771424155867335,0.399333700017481,0.331446645726202,0.51897795146003,158.03614324282,0.20951911760856,0.118854795411767,0.377063978696421,0.143154849490145,0.0087127768361485
8.49140573375073,0.0241227470208616,0.0968016515386156,0.245920575045741,0.775627194160145,0.545116766703109,0.322464201922305,159.642738045156,0.917832635847375,0.811878363463716,0.0272804257510015,0.0392353451534488,0.0533913578027471,0.0853073214093969,0.105685625614186,0.194228673911506,0.298424661909424,0.188490904567528,2.50203383581428,3.144859802768,2.86476176211616,2.33846599396821,1.75445000110342,1.06161346452819,1.0580954699855,2.51989588930594,2.94472256777454,2.51826902202557,1.71571930368522,1.09389502582583,0.778268620786042,0.381154370160663,0.355207611851969,0.513661389872468,157.546595127583,0.133914277902819,0.265693259517694,0.350984706404228,0.106982905008945,0.118666393052144
8.55022257200688,0.0226898834300011,0.0951535270031978,0.244228818408584,0.769006475344199,0.53279975699094,0.309055938596297,161.082564401641,0.912047872233074,0.80958098035907,0.0275640695928536,0.0374064424468889,0.0522022795940043,0.0836964247078166,0.104957635742,0.195303362245706,0.296223385801791,0.183664697961167,2.47420901979742,3.13501504595281,2.86458243108683,2.29013747805088,1.81730489247839,1.11495693149738,1.1225510789322,2.56236994623539,2.86821844905734,2.52159494328643,1.73467653383481,1.08774112137194,0.695009842981468,0.389922993978119,0.356362719287641,0.458717113571741,157.370968820843,0.215310925918244,0.048006397160045,0.318508647288748,0.300482300128389,0.0069925680487523
8.51752410803367,0.0234753272587564,0.0923203920296578,0.245540120857992,0.731157207871465,0.528040551449781,0.297755012858872,160.781237594745,0.915471366001957,0.800295246569515,0.0270155089891749,0.0383558367949708,0.0530985687210914,0.0830708502124958,0.110066187600012,0.193161675108358,0.300984924678794,0.183295484245872,2.47698866575066,2.97374058471688,2.85690822560736,2.31370708285232,1.76148164772193,1.12029086619775,1.08752770437544,2.48008767652749,3.06645798240878,2.33699064916127,1.67940491066344,1.03202923034286,0.693523175614245,0.364166622588433,0.328853928599352,0.447329987235384,157.172834318548,0.24446444119792,0.403835403433822,0.200485155067974,0.0120957796198647,0.0162847964773272
8.38953067082623,0.0238487865172683,0.091590825487968,0.253272340600061,0.72849993962316,0.542769980129916,0.300008275432962,160.05596249727,0.911606967452224,0.793220554557655,0.0271550889295181,0.0379115429978303,0.053185769769539,0.0827089527034061,0.113189323362125,0.196302478761577,0.29862261834535,0.183993154824298,2.4204634583753,3.00844654688685,2.83190432440234,2.34762304806412,1.78656821879133,1.0236175344054,1.10111087399671,2.50614182504946,2.86804551116281,2.31044551629088,1.74192729390983,1.08423502001194,0.700490915793034,0.394759585187175,0.325980531411786,0.467098618453879,158.471023417588,0.165839714343698,0.195329079980847,0.320844650824603,0.0498330683980697,0.127686631343265
8.40299083216506,0.0196872093198226,0.0906006083610698,0.257451640248369,0.747437907339085,0.559618085540336,0.296808855632731,159.645313850981,0.909080338265353,0.763732206280423,0.0271121273539529,0.0382655483577559,0.0543968256816917,0.0806402405627738,0.111322235578551,0.198249704330549,0.301721341991995,0.182859484565024,2.38558366896303,2.86977000147624,2.91143239534429,2.28560096138135,1.80248830843475,1.08237921932399,1.04360594980425,2.39199398701657,2.74779950469237,2.34975186662011,1.65661110286916,0.964836814942239,0.615090913594151,0.365372665800582,0.327974287659303,0.442078804348639,157.018525375279,0.161260959234595,0.141185534046563,0.211757885514483,0.0949588036048079,0.379543536759761
8.20145113632311,0.0191432908970703,0.0938551667422578,0.253086764188801,0.758661880661288,0.554289400936583,0.306225142035397,158.822157776372,0.922896150745163,0.7556128756933,0.0275858505235676,0.0378106342591673,0.0549987171974288,0.0801468225983216,0.112952122810926,0.196857523030618,0.299636430234652,0.184362060168703,2.27167463191142,2.95711025450782,2.81114424571874,2.32310410236526,1.74420358109555,1.10514268405955,1.11878703574066,2.52333562988059,2.72895911483251,2.46606745960909,1.50985718448883,0.985532672006009,0.659797364055065,0.373692108185704,0.357258800813894,0.484208918290784,156.480502908967,0.116713655676828,0.390664932144373,0.251915262130878,0.122785031876169,0.0939923483835285
8.29972276271862,0.0224577421134052,0.0969935119160338,0.257095635803749,0.758146992568587,0.549418374362569,0.303050260937017,158.442936187049,0.914615078106601,0.761024864542272,0.0282942006180274,0.0366807206532408,0.0548935059044069,0.0810841981445044,0.114190754918609,0.197628258995662,0.301447305564266,0.182043971016047,2.41242840159651,3.00003176830921,2.76394521187746,2.33501948358015,1.72471628196647,1.06134708356762,1.09265434011188,2.51865017375804,2.88801535286479,2.46944252943087,1.51834701502154,0.990076954058625,0.620356671136361,0.337704597586101,0.296793962488969,0.419539677616751,157.833024161223,0.172781851977902,0.306309648047011,0.355503139207531,0.045756396956631,0.0234062003158086
8.36563953092258,0.0235836385542654,0.0959389224707078,0.266688542057204,0.766734079314101,0.560635636626005,0.294515405004278,158.803131601348,0.919320586189145,0.777046339033725,0.0287427296826434,0.0371352343349151,0.0557778414238358,0.0806290007257381,0.121237210212438,0.199973339231324,0.303319382953297,0.179062089812697,2.35240061810967,2.90517813457428,2.78384606687697,2.38377697233662,1.76655965064906,1.11324188731654,1.11979478244959,2.62275900052547,2.9542712564633,2.37742287816343,1.64546817400619,1.11041111741129,0.722021159486728,0.401998050154794,0.330368019146293,0.499492450731336,157.243884943778,0.429240017059227,0.0286936737206089,0.11745436721685,0.309785667130348,0.0865285786187014
8.26827208676035,0.02347522269439,0.0948594424583476,0.258888540047958,0.741663611266669,0.571021926958864,0.283408269415769,157.397069684347,0.913014905447116,0.780704631926708,0.0294910177713723,0.0368681468364767,0.0570731967341985,0.0811656095698321,0.12445661044324,0.198655574488955,0.300783249854361,0.178743453478915,2.46474106533065,2.92517798889949,2.87239086747361,2.25761750941422,1.64485473282432,1.06130382693471,1.10669395031319,2.57500125796471,2.93479054209858,2.38168504141229,1.68029972202926,1.06296514605035,0.693864424230783,0.419072031924833,0.336459797493151,0.385412332209056,159.453067096673,0.153029935863639,0.285268555007444,0.287196178709215,0.12083017963373,0.00822105502881595
9.22603558475039,0.0313971128756981,0.15039099756975,0.337122202067705,0.996711876797194,0.856610843426488,0.461377555795473,152.032029648387,0.589584434841119,0.683583764239408,0.0268004818681711,0.0307116230465341,0.0522770117230652,0.0697136881720565,0.108899899449481,0.186609688422523,0.268273332263664,0.18682865285718,2.36113148761378,3.05321909849674,2.88046116181619,2.36015884954264,1.82158628551828,1.10749867960197,1.13084506657332,2.52368275741998,2.63222134700504,2.19465352270682,1.48672851356191,0.956114915238532,0.614374818435342,0.327103979865499,0.302466213267336,0.419232492304437,158.208800549284,0.138378940866735,0.415745407212058,0.274134991715843,0.0781102323050646,0.0313510624466305
9.14327002940136,0.0316002352684953,0.148577730616286,0.334334931130197,0.981730877781783,0.847291757315705,0.463688269370143,153.79026717595,0.597335637108094,0.686645256805461,0.0268661794852025,0.0311208045150046,0.054094567383065,0.0704514819620673,0.108416618696326,0.186429606386349,0.26697730655373,0.186483879948618,2.45691975889366,3.06162572572681,2.92987317242214,2.42149450050741,1.80456898870675,1.10030402625118,1.14895398781918,2.47980936749715,2.61818798055715,2.17271477893273,1.44253172407534,0.981803664989085,0.601973088704725,0.359140169495741,0.335002519883123,0.431017360491567,159.265648583499,0.195790823914404,0.185244716747173,0.469446563624037,0.0134733055966675,0.0590332959522704
9.26900052179207,0.0301976607015067,0.144835591016234,0.339377365096906,0.972452464813485,0.858065276832772,0.443156841971243,152.235252286784,0.599771960138019,0.694923888214789,0.0266228590964826,0.0308925585934984,0.0544018834817611,0.0711326698811431,0.107618958894416,0.186007610926588,0.269263573152797,0.184762075389271,2.55739620922125,3.08207209897139,2.82074498411056,2.44799968269216,1.79150986802885,1.1532579947498,1.15473202623584,2.5655634108719,2.59633324146523,2.20186806573688,1.53651115358617,0.983199681289769,0.640464399258987,0.351383063287092,0.288790273834389,0.390768183722932,159.927107141039,0.154461702431734,0.385734969559698,0.353774713043047,0.00528622847513124,0.0857563730091201
9.35837522918271,0.0300481396936617,0.140364203879754,0.345228816554035,0.949596678246363,0.851410570420582,0.429717721062709,152.610134010682,0.604176848339546,0.691182775707345,0.0265690907476053,0.0311662005444693,0.0526909234121217,0.0713659320081962,0.112547934017794,0.186688255109738,0.269854765597403,0.183209638861456,2.42899504674231,3.10139389539734,2.9453499296143,2.40314272450313,1.82690709267863,1.07374277752186,1.14147075812341,2.55051134603476,2.61822785136551,2.17896795781219,1.43568138090519,0.95866557643369,0.630154207741182,0.327635161409189,0.314769401029619,0.429319453860005,158.028370029661,0.095362412015966,0.487692815825879,0.0292296481593738,0.332825298371596,0.0517849906068976
9.44736034868524,0.0317916248922579,0.147036934539064,0.342287566729775,0.956436059170792,0.857212968921244,0.44262248727772,152.781964385408,0.61181939768008,0.69140352240087,0.0264162653669272,0.0306626100653794,0.0525185586208834,0.0722432234148224,0.116093517179724,0.186350371709565,0.27125903247869,0.180039121959049,2.48037738320248,3.07673579109513,2.7539871914387,2.39401455693391,1.78680933834759,1.09768062996061,1.08991307772383,2.57384738130606,2.54512045439215,2.05527362109189,1.46021347183409,0.938124042439161,0.644429518430147,0.341112877782882,0.283839697291145,0.413785422980455,158.49496370028,0.31323530361215,0.325121738554467,0.0116123485680966,0.257551813574561,0.0412269880267756
9.42197995607732,0.0313972974871192,0.147913749365828,0.338938865495685,0.964172605796691,0.844261519770092,0.447588526532937,151.17100979857,0.608094034889077,0.693810757860454,0.0261965276825192,0.0309436166465087,0.0522614181611103,0.0734913342862719,0.111860258510057,0.18825205971834,0.26872768707419,0.178688485186904,2.49192851523433,3.06582720453668,2.91401530517186,2.38750351712669,1.78366876553068,1.10493047199002,1.13055317529296,2.48025914617157,2.68635124584828,2.16345584485258,1.43982059118462,0.964894124410773,0.61212893497909,0.350143755838341,0.315109312798528,0.396071893548352,158.959135423909,0.28496171470329,0.141933509611579,0.286249589021999,0.133264056430454,0.138082702759158
9.35455028747151,0.0322709392083739,0.149063960678741,0.340038494203604,0.967617573348238,0.834162028519768,0.447683918219616,150.839985385319,0.608964275807039,0.693348802499332,0.0260568129906529,0.0314726920835765,0.0527037956785063,0.073381613031524,0.111893497745362,0.189438599869681,0.269270825273673,0.18080735104661,2.52322062910679,3.12278334940452,2.87520479287646,2.31749056840679,1.82361965207501,1.03601209054781,1.11413749865775,2.48252622486798,2.53726407233006,2.13418779248826,1.43952945589282,0.965564443402455,0.57327476443522,0.361888500429617,0.357605701720829,0.411261000488638,159.992621501766,0.167100702651275,0.221327277989097,0.537040068081698,0.0249263631611662,0.0438053479412767
9.42228433565534,0.0329791792323104,0.152445381960873,0.340223314408207,0.95679806357244,0.833716320272701,0.451566215021818,151.3821795621,0.617174471241298,0.671074532348888,0.0262510015951936,0.0313621175046229,0.0529270136272974,0.0726713391206939,0.110852213112502,0.1902303986955,0.267915114833862,0.17993701308079,2.62027499644253,3.03938465543882,2.77139887332138,2.42006169388492,1.81210697400665,1.10668851437102,1.15605413441004,2.46559473401499,2.61361269276946,2.04813773805654,1.3784749718702,0.916163394216033,0.595270617262044,0.32526045581113,0.284560134702609,0.418547639211185,158.44061048582,0.183127584005053,0.33755083243685,0.278886339433494,0.0597594492146568,0.108031772749404
9.34827407933073,0.0358921335683903,0.148221169087668,0.338253510582511,0.921838659904074,0.821491317634629,0.438175421614022,152.25503144287,0.60635464634313,0.685707808513876,0.0262587698150118,0.031281479722286,0.0528550704047888,0.073527409091316,0.109438535457234,0.191820647593473,0.271386250236577,0.17989003944567,2.52135587911335,3.04648491442281,2.85152217579476,2.42252342804613,1.85617369845716,1.1112134195098,1.15018338982896,2.52010199639495,2.70817590728769,2.14489932710194,1.52620504140737,0.978021591400616,0.649926968388635,0.337227423738507,0.360187282294757,0.420976152158601,158.729723629981,0.111951446562363,0.422476755252321,0.208543634609238,0.0399430319121841,0.150490087029319
9.36588663639597,0.0362540358433376,0.149442305462643,0.333222273800091,0.89167421199072,0.810384568078616,0.443359524378012,152.644310450391,0.603214389758364,0.696164068448011,0.0267029587682293,0.0310727956633118,0.052357749549171,0.0750108974668805,0.10899789919883,0.192512169749922,0.272594396416454,0.18124205803715,2.51313849779836,3.0317789789924,2.96407128419559,2.33834262317817,1.7413346242082,1.05858359411417,1.13555884523499,2.45982349948728,2.70894428860855,2.23472575884035,1.58461641734893,0.992099176912393,0.608304142297105,0.356685432581436,0.344265527586061,0.415079358510265,159.099585551132,0.217476692910565,0.172256332136047,0.482673055583902,0.0367560680100706,0.0369581162637055
9.36647056140461,0.0345296635164509,0.148195040397895,0.33716394942448,0.90315097366857,0.793062559163974,0.435895086392114,153.311776638086,0.599313163487531,0.700912833920232,0.0262095886162535,0.0315287405886292,0.0522761989193822,0.0754506167073979,0.109353830479057,0.195583941745728,0.270014962994216,0.18227094837735,2.51549396145727,3.02076880573899,2.94921504940813,2.34393719668984,1.75672110796652,1.06590722068967,1.08576278795931,2.56904902419953,2.74039954617154,2.31036441985153,1.50666892642519,0.942895739029743,0.643833205719712,0.326504726885227,0.316565635002831,0.35995755559677,159.016807548263,0.186822876195499,0.241364791951352,0.122457024641617,0.242475651783336,0.139796309895671
9.51667181104119,0.0369491659503996,0.146416036499182,0.335914257629144,0.914400557007037,0.815827868771057,0.422109176017251,152.387984926553,0.600682158098638,0.735326710149729,0.0265596555385134,0.031446856594353,0.0519819885919453,0.0763996441879128,0.113799822991824,0.195137406197624,0.265751496087008,0.184112461904598,2.37204610347963,3.02216376950905,2.93471523614569,2.37028241259625,1.75051707025157,1.04850308625252,1.21998470504032,2.5068762660908,2.7684010338665,2.23843739927622,1.49266556041786,0.968758723565487,0.644043255393307,0.330253213164559,0.302546799784379,0.402436281456366,159.570360601947,0.190054291098405,0.305087870533203,0.321834015901884,0.14846916462416,0.0069238737966257
9.34447250950705,0.0394551495233553,0.148658356826676,0.337385845214314,0.918121844166828,0.830592935993557,0.434755889441888,151.967980140446,0.599291501201606,0.732689919427963,0.0272290592246045,0.0316297151140737,0.0515030353444661,0.0763707249806756,0.113785036037641,0.195107897826307,0.263004256566024,0.180894071269538,2.31568211759886,3.017599684513,2.68988205178474,2.46877814914609,1.83556196807628,1.10078202449392,1.15102514749673,2.53859641141573,2.72090552621073,2.20641543875673,1.55037867898322,0.952398370998994,0.629216068765727,0.353211624024827,0.330454366485642,0.42629080866789,159.515787171876,0.0760625764557619,0.51041795898971,0.161936058919884,0.184864994351939,0.00450907571787609
9.30007130424072,0.0390758940251836,0.146247694789318,0.338188751949008,0.910908731831044,0.823786175587913,0.438201426745168,152.731120226844,0.602979332507552,0.720402470090589,0.027671229838993,0.0322279530234478,0.0520211744303725,0.0778070774880716,0.112764217532212,0.193236086054023,0.264327602347344,0.18048163844908,2.46410655851265,3.01896096126245,2.72817437018509,2.28462160337138,1.87797239496677,1.04181546350061,1.12236299977933,2.55434135882085,2.68849073717367,2.24592807424862,1.48331362143826,0.933565709374016,0.597368280089695,0.33410166591497,0.300748467148902,0.370874375975491,159.11442739721,0.0631924223290126,0.364127011186132,0.408649733201578,0.077644083914497,0.0798829003918824
9.32102998780621,0.0383069678058364,0.148257284702173,0.341946236467581,0.924255681507438,0.824998065225043,0.431160712908869,152.5713261617,0.609214772904578,0.729807225743839,0.0264937041648361,0.0320952423493773,0.0526246598961191,0.0778202163850069,0.113158696452629,0.194221841602256,0.26504875112879,0.181154757999439,2.46030377508836,2.87801084662726,2.74781925255138,2.38808060388747,1.82102447732299,1.1113894343451,1.12640929124832,2.53207664595283,2.49807645575736,2.15715666935491,1.50990204031588,0.953550862816006,0.632407606065749,0.351716742796741,0.325347040949997,0.415238679261388,159.735851542732,0.222238498668497,0.384154500406678,0.0364273605523331,0.322438962001856,0.0251447432799271
9.38175323209941,0.0379961625216796,0.151346002846999,0.33876458907308,0.927729133174812,0.821600117734082,0.41952481225891,153.002815789653,0.612652892386527,0.722778368801978,0.0259643184724561,0.0322971882565274,0.0529176586544302,0.0782329144032411,0.112991705390306,0.196062201967978,0.265078812908672,0.183364341261503,2.37493636696406,2.95925166298768,2.78000705082987,2.34657754917848,1.73184114897512,1.0633366685673,1.13004434729102,2.52663462661307,2.56309094064143,2.07735632087046,1.44568308256209,0.83873421437755,0.607979960618675,0.309254400966538,0.304262139578613,0.374170940269948,159.853401327452,0.104327096293966,0.586095912924127,0.0341467764315913,0.192112311910274,0.0120233739757547
9.3010138165968,0.0414478202404334,0.153727676655628,0.338681081001745,0.934821040462705,0.821538170099943,0.431939961053338,151.615797399679,0.608845821497611,0.734523616168744,0.0260335592300994,0.0323536041393412,0.053387595558083,0.0781209480985342,0.113956341314014,0.197847133305028,0.26621501311556,0.18350814703521,2.50184838748303,2.98487532458121,2.83862354464754,2.28728065428738,1.74863248025354,1.01967714453179,1.14063597052329,2.43506064897975,2.53348784461145,1.97119484535215,1.41342321792619,0.930353639767118,0.586921169313429,0.358792285641493,0.316698428184733,0.401307936400296,159.39622717694,0.165016977933501,0.114322141115075,0.574121667360747,0.0263216605761003,0.0580430336708951
9.18439400457236,0.0402831807355896,0.153199702873625,0.339180131526958,0.938593512422889,0.821950017665084,0.436701886886282,150.892988246719,0.605606289833259,0.75337303551853,0.0264522862593349,0.0335835590391416,0.0522359075776974,0.0792709678725974,0.116721968948453,0.199301059078187,0.266211699313907,0.186344665875693,2.45881997851243,2.95730610128093,2.84569637696914,2.22804916293089,1.76524896936375,1.01769666489615,1.07115520011008,2.41921805899236,2.45191251149448,2.09780490886521,1.41758292530789,0.850748566428583,0.577310274611467,0.32133413207841,0.306292296185297,0.396138616265112,158.350503740582,0.112357891000485,0.520711526792481,0.0947886735206699,0.126535086554276,0.0829475988044512
9.06138562056783,0.0355101514082414,0.158326704685982,0.343598974624816,0.956924387352595,0.82477586377533,0.398629970215016,150.621503924859,0.597468933008501,0.754011465381614,0.0263482309197397,0.0339797769645641,0.0526256546261054,0.0791237418220734,0.110839859873936,0.199151672020162,0.271626650046204,0.188104985597467,2.59377878852566,2.9724697641176,2.75005008242209,2.26755905827281,1.71111220169334,1.03111968547992,1.11880633794565,2.46685869390885,2.46262007490325,2.0598407016534,1.39594494585712,0.855035501748802,0.571661866649803,0.33572011527336,0.293979920540142,0.369192920778056,158.60804739663,0.315180036751179,0.178864555094633,0.294724164929681,0.0218093742107148,0.16133970103328
8.98652275258016,0.0344201074034367,0.157294908066187,0.34137052487265,0.963067859369623,0.839931676486591,0.411446315913132,149.769984077968,0.605581451027576,0.749520253592011,0.025657382603925,0.0339550320650046,0.0530741189141286,0.0780948534180806,0.112447465669558,0.195720396576058,0.272691859076848,0.19111007395232,2.51173094069119,2.89559826777547,2.72952763515126,2.34202945946406,1.77449241649964,1.03675918102744,1.09762437453542,2.44553985499617,2.46610174112374,1.93697991688545,1.34409297680027,0.920076685534882,0.563265210310574,0.33707360971349,0.306283453315765,0.40911391077571,158.094130059864,0.146460773852112,0.38125895720146,0.333648731027377,0.0325376599727596,0.0705355151172792
8.95712655123238,0.0356071008086752,0.154385524140521,0.33935631266731,0.96284530173535,0.829095864564441,0.413743008549504,150.903093679397,0.605149057305256,0.75846221982443,0.0258387493221249,0.0334066188070555,0.0533242869488926,0.0790969422125033,0.113315629373783,0.196499820151092,0.270179733725959,0.190189303875028,2.36244434394268,2.92161196465294,2.79277566062422,2.32287786254858,1.73809112698564,1.04796288338099,1.11577363229806,2.39940403671654,2.48753742894651,2.05188304182381,1.34884672335065,0.91338422337087,0.556289957981363,0.321349119777245,0.32628447305418,0.390108079309293,158.72104008735,0.107842290614874,0.459505110863399,0.157750360928153,0.234919234352158,0.0280731026147661
8.86782311227476,0.0343050108459613,0.154409547911915,0.341034115637909,0.954361715141421,0.839425361527166,0.410711759437478,150.51255048872,0.602101352908102,0.768189763284853,0.02549189517907,0.0333474021210879,0.053289744909956,0.0785106946825374,0.114983104860773,0.200322011161099,0.270782718570576,0.190763220733417,2.33826849176295,2.92583414699449,2.80678833292095,2.29875930778181,1.7110247965739,1.00372306955773,1.10533810200561,2.34672772060673,2.41372505324202,2.10318486772803,1.46443293690722,0.905411431407841,0.584211604727997,0.324587614178853,0.275732854893561,0.394997756195922,159.011654662635,0.250824745834358,0.177020865130831,0.2228468355609,0.113821460278434,0.224974834337628
8.82622058184264,0.0338819055850044,0.149904256409536,0.338774455529985,0.960220780998139,0.847913095384755,0.406765525173945,151.011064326549,0.605962854606279,0.767540229769532,0.0256275277436306,0.0343873396328397,0.0534721530208045,0.07729186332224,0.116235553410521,0.200541950927751,0.270785165282831,0.190760284383924,2.39966008197035,2.9903844193629,2.64167172043936,2.29771716932938,1.75731330920559,1.03788410765977,1.10520443828207,2.33723008209407,2.4241772880426,2.10667186918931,1.35838236925509,0.906469652601196,0.602104030184842,0.332229418939558,0.304604035896629,0.424255477543366,159.211663201502,0.178914579328838,0.385784440274718,0.281807927305407,0.11685695268582,0.0143663266258279
8.85437746675598,0.0361283859892162,0.150810799164433,0.337878939523555,0.932843196015473,0.829067214234663,0.412925844588516,150.569733918383,0.611048155961377,0.762034618803824,0.0253274726518442,0.0346334847378337,0.053033505126946,0.0767780216385543,0.1205610207695,0.197228082206958,0.271619855082291,0.192848362308633,2.3496958544741,2.87788376040128,2.66726808712602,2.43107144759623,1.82033068732119,1.06176192910082,1.11595501928583,2.36638076702065,2.38503035732765,2.02053758129289,1.35763580770027,0.884161601950015,0.598244491529705,0.305710065534993,0.267716171842717,0.399391289895624,159.728653424728,0.36201998795649,0.0432530853931765,0.370207753589886,0.119208367999303,0.0591552880142485
8.85112833655078,0.0360132604829451,0.151857854692592,0.336913426808232,0.939933233072107,0.830615936356833,0.423195837505171,150.423524342541,0.607724708253256,0.757565182910744,0.0253529926634857,0.0359098094330003,0.0538434066753496,0.0765203925722336,0.118759408967739,0.198185343500759,0.271525447813494,0.192560200739016,2.35605720087472,2.90607057695605,2.79816745953467,2.41419227980408,1.73145199640821,1.08703090188319,1.09013800138628,2.43645753773134,2.36507644423842,2.05856724391209,1.42845299209796,0.851293019873479,0.577138026466061,0.337132737968054,0.291593318786194,0.379395056019966,159.325635473626,0.242810595591052,0.375876868609586,0.220137430076595,0.0540910551494362,0.0698451467726535
